Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Transport;USA;Union Pacific;Railroads;USA;UNP US Equity;USD;4679;3990;3614;3727;3432;3680;2813;2594;2411;2325;2290;2089;1898;1542;1703;1314;1502;1415;1334;1679;1822;1382;1381;1168;1255;1255;1667;1396;0;0;0;0;0;0;0
Transport;Japan;East Japan Railway;Railroads;Japan;9020 JP Equity;JPY;7164;7671;9248;8507;6508;5739;5405;4314;4412;3743;3677;3356;3506;4058;5211;4607;3674;3803;4416;4881;3899;2951;2256;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Central Japan Railway;Railroads;Japan;9022 JP Equity;JPY;3618;2991;3533;3632;3518;2591;2198;1441;1492;2514;1597;1500;1373;1436;2078;2193;1687;1858;2581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;West Japan Railway;Railroads;Japan;9021 JP Equity;JPY;3043;2844;3075;3023;2990;2383;2017;1878;1944;1888;1980;1745;1710;1579;2359;1983;1789;1900;2728;2917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Tokyu;Railroads;Japan;9005 JP Equity;JPY;2304;2825;3175;3674;3154;3299;3415;3043;3090;3396;3868;3376;4715;5354;6674;7182;6104;3583;3590;4227;3929;3580;3345;3185;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CSX;Railroads;USA;CSX US Equity;USD;2572;2602;2801;2806;2855;2570;2391;2491;2672;2372;3003;1903;1789;2074;2046;2563;1984;2175;2072;1935;1665;1571;1421;1535;1725;1711;2435;2390;0;0;0;0;0;0;0
Transport;USA;Norfolk Southern;Railroads;USA;NSC US Equity;USD;2778;3075;2242;1751;2471;2246;1999;1675;2400;2650;1967;1425;1299;1047;849;1371;913;1103;1356;1343;1338;1564;1397;1469;1747;1710;1854;1931;0;0;0;0;0;0;0
Transport;Japan;Kintetsu;Railroads;Japan;9041 JP Equity;JPY;2895;3403;4374;3866;3817;3682;3450;3109;3317;3361;3909;4180;4295;4868;4028;4586;3448;3426;3824;4281;3460;3516;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian National Railway;Railroads;Canada;CNI US Equity;CAD;1780;1857;1870;1869;1544;1306;1647;976;1178;948;1314;780;741;752;757;1028;708;1107;911;968;988;745;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;MTR;Railroads;China;66 HK Equity;CNY;4232;3959;4427;3943;3782;4271;2234;1519;1041;653;331;323;434;261;169;153;229;684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Daqin Railway;Railroads;China;601006 CH Equity;CNY;2657;2412;2167;1392;2106;1913;1049;1183;954;770;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian Pacific Railway;Railroads;Canada;CP US Equity;CAD;1100;1906;1330;866;1169;1438;1053;1088;886;738;762;517;579;785;558;534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Hankyu Hanshin Holdings;Railroads;Japan;9042 JP Equity;JPY;2128;2582;3442;3454;3256;3128;3263;3206;3658;2873;2895;2751;2548;2409;2568;2573;4581;4322;4662;5246;4221;3291;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Tobu Railway;Railroads;Japan;9001 JP Equity;JPY;1184;1418;1758;1676;1772;1694;1598;1339;1630;1746;1798;1984;1895;2307;2889;2976;2324;2785;2102;2324;2244;2125;1569;1443;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Aurizon Holdings;Railroads;Australia;QRNNF US Equity;AUD;764;1172;966;909;736;855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Kansas City Southern;Railroads;USA;KSU US Equity;USD;818;942;522;643;576;614;686;646;606;467;254;308;216;254;216;734;470;373;292;281;380;336;246;232;239;252;266;229;0;0;0;0;0;0;0
Transport;Japan;Odakyu Electric Railway;Railroads;Japan;9007 JP Equity;JPY;1070;1312;1639;1651;1378;1415;1364;1117;1465;1658;1519;1701;1683;2133;2151;2183;1463;1524;1762;2132;1855;1779;1547;1786;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Express;Trucking;Japan;9062 JP Equity;JPY;6021;6167;7363;7380;5588;5572;4649;4230;4573;4433;4479;3980;3529;3961;4628;4249;3478;3484;4033;4608;4363;4414;3617;3639;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Yamato Holdings;Trucking;Japan;9064 JP Equity;JPY;4740;5026;6094;5828;5129;4731;4214;3436;3655;3684;2492;2167;1981;2148;2464;2320;1754;1749;1787;2018;1427;1373;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;JB Hunt Transport;Trucking;USA;JBHT US Equity;USD;880;680;555;514;463;392;396;489;471;475;475;423;433;385;331;295;225;200;205;187;181;168;142;135;115;89;68;55;0;0;0;0;0;0;0
Transport;EU;DSV;Trucking;Denmark;DSV DC Equity;DKK;1640;1788;1726;1592;1669;1570;1798;1168;1162;801;516;414;450;523;129;105;97;53;48;44;37;32;32;31;29;0;0;0;0;0;0;0;0;0;0
Transport;USA;CWT;Trucking;USA;CWT SP Equity;USD;3435;3280;1590;1005;352;394;213;185;128;65;54;49;60;50;48;73;57;49;93;103;33;30;15;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;A P Moller - Maersk;Other Transportation;Denmark;AMKAF US Equity;USD;16225;18353;13581;13676;14233;11247;12385;18548;16391;12928;12725;9894;7612;6065;568;114;145;143;165;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Ferrovial;Other Transportation;Spain;FRRVF US Equity;EUR;7356;7775;7368;7064;10404;11393;9441;1700;1503;1152;1538;699;631;600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Abertis;Other Transportation;Spain;ABRTY US Equity;EUR;4855;6457;5033;1744;2764;1783;1715;1555;1249;617;630;579;315;188;196;83;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Atlantia;Other Transportation;Italy;ATASF US Equity;EUR;6158;9349;6859;2964;5382;3854;1970;1896;1685;1326;1503;4038;1991;1006;884;928;688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Kuehne + Nagel;Other Transportation;Switzerland;KHNGF US Equity;CHF;4479;4780;4347;4403;3722;3202;3413;3599;2737;2591;1623;1450;1250;817;1156;910;818;791;797;760;645;481;507;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Yusen;Other Transportation;Japan;9101 JP Equity;JPY;7053;8308;9209;6790;6408;6977;4745;5113;4643;4183;3694;3197;2797;2582;2994;2747;2906;3471;3430;3979;3548;3498;3102;3317;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Shanghai International Port;Other Transportation;China;600018 CH Equity;CNY;2843;3105;2996;2709;3332;3179;2579;1959;1926;1910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;East;DP World;Other Transportation;UAE;DPW DU Equity;USD;4522;3305;2545;4916;5310;3806;2013;3837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hyundai Glovis;Other Transportation;S Korea;086280 KS Equity;KRW;3045;2776;2421;2285;1538;881;719;695;596;545;227;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CH Robinson Worldwide;Other Transportation;USA;CHRW US Equity;USD;2105;1664;1672;1612;1482;1307;1348;1389;1256;1085;846;717;589;503;460;343;375;311;280;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Mitsui OSK Lines;Other Transportation;Japan;9104 JP Equity;JPY;4284;5086;6443;4855;3924;3758;4145;4298;3486;3091;2772;2584;2313;2068;2373;2109;1763;2281;2300;2249;2281;2232;1801;2142;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;MISC;Other Transportation;Malaysia;MISC MK Equity;MYR;2691;2456;2544;2237;2070;2892;2189;1384;1157;1413;1556;822;433;608;658;569;347;473;219;198;220;225;184;180;336;0;0;0;0;0;0;0;0;0;0
Transport;China;China Cosco Holdings;Other Transportation;China;601919 CH Equity;CNY;8191;10660;10011;9711;8953;8081;6490;7173;3240;2116;1369;1106;1219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aeroports de Paris;Other Transportation;France;ADP FP Equity;EUR;2421;2520;2056;2566;2181;2249;1538;1738;1475;1362;1064;943;602;414;434;404;450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Latin;CCR;Other Transportation;Brazil;CCRO3 BZ Equity;BRL;954;774;573;826;978;1257;748;766;412;247;238;83;89;45;55;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;China Merchants Holdings;Other Transportation;China;144 HK Equity;CNY;2242;959;959;2348;2012;979;751;512;380;363;429;236;213;254;304;304;248;194;76;61;54;47;52;22;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Kawasaki Kisen Kaisha;Other Transportation;Japan;9107 JP Equity;JPY;3702;4266;4438;3523;2994;2790;2268;2260;2173;2135;1730;1351;1090;1029;1090;1302;1194;1508;1574;1635;1482;1424;1462;1482;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;Airports of Thailand;Other Transportation;Thailand;AOT TB Equity;THB;1441;1327;1218;1049;892;731;873;594;621;713;616;263;414;392;368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Fraport;Other Transportation;Germany;FRA GR Equity;EUR;1133;1562;1984;1890;3184;3599;2195;1606;1208;1036;1236;1136;923;337;285;241;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hanjin Shipping;Other Transportation;S Korea;117930 KS Equity;KRW;1533;1891;1952;1937;2243;1494;1567;1688;1754;1158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Vopak;Other Transportation;Netherlands;VOPKF US Equity;EUR;722;775;1057;512;613;582;497;515;474;483;461;514;506;1535;1330;1252;1219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;AerCap Holdings;Other Transportation;Netherlands;AER US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aena;Other Transportation;Spain;ANNSF US Equity;EUR;976;860;676;604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Transurban Group;Other Transportation;Australia;TRAUF US Equity;AUD;1121;2643;362;410;580;703;350;464;953;278;317;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Ningbo Port;Other Transportation;China;601018 CH Equity;CNY;1252;1044;749;926;1574;640;739;623;500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;General Electric;Conglomerates;USA;GE US Equity;USD;179041;171249;162740;166145;153028;150276;124718;96163;91554;76298;93086;152872;145700;127605;116848;105850;97307;91301;77257;57020;44963;41886;77051;61823;59238;47196;40132;15739;14288;12546;11552;10912;10356;10804;9883
Industry;EU;Siemens;Conglomerates;Germany;SIE GR Equity;EUR;58470;64820;68956;68073;66743;63224;60452;69986;66008;56856;62326;54753;45898;44748;45455;31776;34702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;United Technologies;Conglomerates;USA;UTX US Equity;USD;29758;29442;29610;25758;23510;23194;24467;22071;18844;17206;15670;12990;11835;11304;10662;10627;9828;9018;9611;8952;8228;7706;8101;8931;9012;8507;7989;7772;0;0;0;0;0;0;0
Industry;Latin;Itausa;Conglomerates;Brazil;ITSA3 BZ Equity;BRL;2104;2226;110148;114317;100098;211144;267655;118762;78530;47736;34741;29065;27868;24750;27553;20985;32594;35020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Hutchison Whampoa;Conglomerates;China;HUWHY US Equity;HKD;27225;22644;24400;18665;21447;20288;16771;24057;16828;13656;17609;20784;11360;12079;7957;6955;3465;5311;2377;3058;2310;1338;1477;1837;2020;0;0;0;0;0;0;0;0;0;0
Industry;China;Jardine Matheson;Conglomerates;China;JMHLY US Equity;USD;17768;16786;16740;14948;12360;10089;6548;7290;6473;6309;3209;2825;3248;2367;3160;3592;3689;3886;5436;4368;4308;3812;3477;3124;2652;0;0;0;0;0;0;0;0;0;0
Industry;USA;3M;Conglomerates;USA;MMM US Equity;USD;11765;12733;13630;12240;12215;10795;9598;9838;8946;7115;8720;7720;6059;6296;6379;6066;6219;6168;6486;6395;5608;6363;6209;5585;5729;5382;4741;4229;3961;3473;3402;3119;2915;3011;2859
Industry;USA;Honeywell International;Conglomerates;USA;HON US Equity;USD;22191;21164;17598;16134;15486;13936;13263;13685;12304;11962;12820;11523;10200;9894;10661;10422;9354;5573;5839;4890;4585;4567;4919;4129;4316;4141;4117;4084;0;0;0;0;0;0;0
Industry;USA;Danaher;Conglomerates;USA;DHR US Equity;USD;9431;9114;7588;6272;6065;5221;4187;4050;3437;2945;2919;2942;2387;1875;1474;1202;932;832;547;466;357;278;230;216;237;169;213;204;0;0;0;0;0;0;0
Industry;East;Koc Holding;Conglomerates;Turkey;KHOLY US Equity;TRY;10688;12193;36839;32700;24309;28775;22918;22446;21487;14368;6862;6796;13663;143;563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;ABB;Conglomerates;Switzerland;ABBN VX Equity;USD;24986;26425;28002;23787;25348;25229;24347;23145;17555;14148;15715;20751;19955;22660;18711;19057;22870;20636;21159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Alstom;Conglomerates;France;ALSMY US Equity;EUR;36336;23616;24004;23636;23398;24471;22234;18964;14666;12062;13328;12688;15968;15795;19220;13344;21570;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;East;Sabanci Holding;Conglomerates;Turkey;SAHOL TI Equity;TRY;47406;49578;55118;44777;31961;48847;39150;36052;33581;29290;16226;16637;36107;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Sime Darby;Conglomerates;Malaysia;SMEBF US Equity;MYR;7442;7531;7518;8198;7221;5285;5419;5699;4843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;ThyssenKrupp ;Conglomerates;Germany;TKA GR Equity;EUR;24607;26729;33370;31652;28154;28942;31400;31992;27466;24477;18637;16798;14340;13374;14790;13555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Philips;Conglomerates;Netherlands;PHG US Equity;EUR;15088;15846;16572;16704;19575;17062;16817;25341;19747;18324;17839;15000;11511;10056;12301;14873;19140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Noble Group;Conglomerates;China;NOBGF US Equity;USD;15874;13697;14053;15331;12369;8508;6509;5459;3333;2593;1883;991;600;468;233;224;153;180;131;89;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Ingersoll-Rand;Conglomerates;Ireland;IR US Equity;USD;5708;5717;4943;5279;6287;4870;5400;7701;5538;4248;4610;4017;4118;3699;3376;2868;2359;2545;2536;2346;2003;1902;1968;1682;1697;1599;1662;1380;0;0;0;0;0;0;0
Industry;Can Aus;Bidvest Group;Conglomerates;S Africa;BDVSY US Equity;ZAR;4046;4188;6507;3797;3582;3277;2659;2984;2810;2570;1997;1792;1276;951;716;722;835;572;535;296;270;219;176;101;87;0;0;0;0;0;0;0;0;0;0
Industry;Latin;ALFA;Conglomerates;Mexico;ALFAA MM Equity;USD;0;0;16057;15858;13556;12483;16837;13560;10554;8379;7101;7062;6889;8512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Textron;Conglomerates;USA;TXT US Equity;USD;6273;5620;7414;8016;9364;12728;13834;13743;12551;11652;10962;8965;9349;9528;9394;9239;7905;6703;12797;12285;15839;14519;5067;4381;4250;4073;3555;2974;2281;0;0;0;0;0;0
Industry;EU;DCC;Conglomerates;Ireland;DCC LN Equity;EUR;2975;3346;3222;3118;2642;2684;1829;2211;1467;1217;1194;940;793;646;772;872;604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Keppel Corp;Conglomerates;Singapore;KPELF US Equity;USD;21187;17957;14669;12635;10987;8586;8090;7287;6647;6126;5222;4662;5413;5267;30005;24716;21170;14536;12087;10695;7980;7189;4704;3162;2510;0;0;0;0;0;0;0;0;0;0
Industry;EU;Financi_re de l'Odet ;Conglomerates;France;ODET FP Equity;EUR;7251;8306;7510;3612;3460;3111;3167;3335;2996;3500;2922;2425;2153;1909;1890;1840;2569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Imperial Holdings;Conglomerates;S Africa;IHLDY US Equity;ZAR;3071;2714;4178;2711;2536;2395;2019;2541;3015;2589;1967;1529;1243;787;853;795;649;462;422;418;333;174;170;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Leucadia National ;Conglomerates;USA;LUK US Equity;USD;30750;28152;2521;1253;986;551;867;1720;1366;2229;2060;1350;741;1250;1688;1629;1831;1711;1338;1263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Dover;Conglomerates;USA;DOV US Equity;USD;2897;2718;3028;3248;3132;2523;2630;2545;2272;1706;2031;1850;1605;1573;1975;1612;1305;1297;1490;1384;1133;904;774;756;815;823;739;725;0;0;0;0;0;0;0
Industry;EU;GEA Group;Conglomerates;Germany;G1A GR Equity;EUR;3791;5368;3902;3573;3131;3283;3780;3503;3567;2823;3754;6401;3744;2422;2662;2655;2696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Swire Pacific;Conglomerates;China;19 HK Equity;CNY;5084;5241;4194;3143;2413;1625;1963;1451;880;801;721;670;724;592;615;729;835;1319;1552;3868;3853;5252;5335;4673;4193;0;0;0;0;0;0;0;0;0;0
Industry;Asia;San Miguel;Conglomerates;Philippines;SMGBF US Equity;PHP;12078;11040;9099;7057;6401;6439;4330;4685;2375;2152;1884;1474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Grupo Carso;Conglomerates;Mexico;GPOVF US Equity;MXN;3381;3911;3086;3452;2948;3197;4202;5565;4307;3963;3081;2459;2524;3127;4500;4009;3336;3855;3062;5005;9888;8065;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Quinenco;Conglomerates;Chile;QUINENC CI Equity;CLP;39669;43625;42149;36905;34939;29193;771;981;692;522;390;432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Remgro;Conglomerates;S Africa;RE7 GR Equity;ZAR;0;1140;2161;1674;1535;1294;1192;831;1059;1213;750;809;540;422;394;429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Smiths Group;Conglomerates;UK;SMGKF US Equity;GBP;2014;2650;2064;2131;1788;1722;2012;2083;2635;2450;2737;2017;1776;2069;2945;961;895;884;765;691;609;697;839;844;775;707;667;0;0;0;0;0;0;0;0
Industry;Asia;Ayala Corporation;Conglomerates;Philippines;AYALY US Equity;PHP;0;4850;4369;2830;2481;1997;1787;1695;1178;879;986;632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Aboitiz Equity Ventures;Conglomerates;Philippines;ABTZY US Equity;PHP;0;1489;1622;1345;1094;398;656;632;307;194;182;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Orkla;Conglomerates;Norway;ORKLF US Equity;NOK;1753;2310;5867;5088;8187;6508;6824;7396;6414;5615;3590;3102;3720;3283;2662;2315;2248;2281;1936;2175;1855;1400;1174;1535;1479;817;544;0;0;0;0;0;0;0;0
Industry;Asia;Alliance Global Group;Conglomerates;Philippines;ALGGY US Equity;PHP;0;4463;3716;2946;2093;1314;1170;1069;75;80;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Melrose Industries;Conglomerates;UK;MRO LN Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;JG Summit Holdings;Conglomerates;Philippines;JGSHF US Equity;PHP;0;2675;2296;2279;2346;1683;1440;1827;1671;1372;1129;1176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Icahn Enterprises;Conglomerates;USA;IEP US Equity;USD;22397;19606;13938;10055;7635;13283;13278;11139;8012;3012;1131;828;1117;1114;1115;962;954;890;569;578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Boeing;Aerospace & Defense;USA;BA US Equity;USD;67785;65074;57309;49810;40572;35275;25964;27280;22983;21906;17361;17258;16855;16845;16513;15712;16610;19263;20509;13178;10414;9175;8087;8829;8770;8660;8561;9313;8478;6766;6170;5162;5387;4722;4100
Industry;EU;EADS;Aerospace & Defense;France;EADSY US Equity;EUR;57991;61797;59961;55732;55851;60907;56240;56075;46168;40668;41645;36646;23153;20483;19028;16049;12842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Lockheed Martin;Aerospace & Defense;USA;LMT US Equity;USD;12329;13329;13855;14094;12893;12477;10683;10940;10164;10529;8953;9401;10626;10778;11259;10696;10611;10105;9940;8177;8143;6961;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;General Dynamics;Aerospace & Defense;USA;GD US Equity;USD;17407;18162;15744;15368;14186;13249;11950;12298;9880;9449;7287;6394;5098;4945;3551;3491;3030;1689;1858;2013;1797;1654;2557;4000;3593;3990;3631;3132;0;0;0;0;0;0;0
Industry;EU;BAE Systems;Aerospace & Defense;UK;BAESY US Equity;GBP;9306;10176;11062;10237;11768;13786;14964;14006;11621;11028;9367;7135;6922;9002;9670;12501;10081;8678;8212;8579;8125;10316;12129;11386;10642;10054;7104;5465;0;0;0;0;0;0;0
Industry;USA;Raytheon;Aerospace & Defense;USA;RTN US Equity;USD;10292;9816;9246;9309;8822;7868;7417;7616;9517;7567;7124;7125;7190;8362;8013;8602;8637;9233;5604;5275;4985;4609;3776;3748;3603;3104;2844;2437;0;0;0;0;0;0;0
Industry;USA;Northrop Grumman;Aerospace & Defense;USA;NOC US Equity;USD;8184;9488;8392;7746;13774;8635;8243;6797;6719;7551;6849;5745;15835;4589;2526;2793;3033;2936;2775;2072;2431;1560;1760;1807;1785;1747;1615;1567;0;0;0;0;0;0;0
Industry;EU;Rolls-Royce;Aerospace & Defense;UK;RYCEY US Equity;GBP;17419;21143;15208;13340;15180;14681;16776;12865;11709;9049;7213;5602;5053;5386;5168;5743;5108;4882;4162;3810;3163;3440;3612;3694;3700;3067;2328;0;0;0;0;0;0;0;0
Industry;EU;Safran;Aerospace & Defense;France;SAFRY US Equity;EUR;15537;16504;16576;14031;13531;14188;12651;12439;11779;10473;3405;3107;2440;2113;2446;2332;2147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Thales;Aerospace & Defense;France;THLEF US Equity;EUR;14103;15444;17987;17004;15702;15765;15564;15884;14330;11739;12564;17720;14092;12489;11188;8121;8998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;L-3 Communications;Aerospace & Defense;USA;LLL US Equity;USD;4737;4613;4571;6598;5078;5213;4961;4763;3930;3644;2808;1938;1639;1242;830;568;405;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Bombardier;Aerospace & Defense;Canada;BDRBF US Equity;USD;13119;14641;13276;13263;12040;11692;12168;12613;9527;8406;7870;7391;5606;5367;5762;5238;4624;3943;3516;2626;2151;2061;1924;1505;1293;931;0;0;0;0;0;0;0;0;0
Industry;EU;Finmeccanica ;Aerospace & Defense;Italy;FINMY US Equity;EUR;18495;19888;23437;22090;23198;25114;23499;20738;17990;17329;19135;28128;20677;16450;14969;17063;24428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Leidos;Aerospace & Defense;USA;LDOS US Equity;USD;994;1794;3079;4231;3867;3193;3217;3247;2945;4403;4986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Precision Castparts;Aerospace & Defense;USA;PCP US Equity;USD;5972;5507;5080;3786;3651;2522;2785;2372;2037;1234;1213;1189;786;879;863;752;557;511;454;224;190;211;285;278;281;230;225;195;170;0;0;0;0;0;0
Industry;Latin;Embraer;Aerospace & Defense;Brazil;ERJ US Equity;BRL;0;0;5613;5798;4700;4918;7472;5165;4676;4427;3530;3036;2908;2538;2215;1396;1037;539;343;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;ST Engineering;Aerospace & Defense;Singapore;SGGKF US Equity;USD;5326;5761;5435;4967;4917;4590;3839;3947;3580;3237;3150;3326;3542;3302;3230;2468;2343;2197;1728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Dassault Aviation;Aerospace & Defense;France;DUAVF US Equity;EUR;5764;6368;6336;5947;6166;7623;7330;7844;6706;8717;8027;7281;6435;5597;5437;5100;5373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Rockwell Collins;Aerospace & Defense;USA;COL US Equity;USD;3204;3094;2787;2889;2689;2362;2338;2169;1927;1780;1663;1427;1433;1637;1327;1332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Zodiac Aerospace;Aerospace & Defense;France;ZODFY US Equity;EUR;2679;2544;2204;1771;1598;1588;1636;1393;1461;1264;1103;953;787;709;685;387;426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;TransDigm Group;Aerospace & Defense;USA;TDG US Equity;USD;1690;1320;1051;870;584;495;423;366;234;258;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;B/E Aerospace;Aerospace & Defense;USA;BEAV US Equity;USD;1655;3160;2767;2185;1810;1623;1683;1020;726;744;379;407;0;456;345;304;314;382;213;150;143;136;205;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;MTU Aero Engines;Aerospace & Defense;Germany;MTX GR Equity;EUR;0;2445;2395;2400;2118;1869;1922;2028;1794;1280;1471;1454;1373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
