Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Oil;USA;Diamond Offshore Drilling;Oil Services & Equipment;USA;DO US Equity;USD;2815;2920;2987;3322;3323;3631;3544;2568;2053;1221;815;681;753;924;659;821;1209;0;611;337;308;283;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;China;Offshore Oil Engineering;Oil Services & Equipment;China;600583 CH Equity;CNY;3475;3276;1909;1107;1023;2012;1356;836;613;511;415;242;205;143;82;61;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;SBM Offshore;Oil Services & Equipment;USA;SBFFF US Equity;USD;5482;4584;3639;3157;3056;2957;3060;2871;1990;1519;1069;1848;880;864;765;1311;720;710;904;579;488;417;318;243;243;140;79;0;0;0;0;0;0;0;0
Oil;USA;Energy Transfer Equity;Oil Services & Equipment;USA;ETE US Equity;USD;55418;48335;16964;8190;6598;5417;9293;6792;7859;6169;2347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Enterprise Products Partners;Oil Services & Equipment;USA;EPD US Equity;USD;47951;47727;42583;44313;33739;25511;35470;16950;13991;12257;8321;5346;3585;3154;3049;1333;739;1020;1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Plains GP Holdings;Oil Services & Equipment;USA;PAGP US Equity;USD;43464;42249;37797;34275;25893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Global Partners;Oil Services & Equipment;USA;GLP US Equity;USD;17270;19590;17626;14836;7802;5818;9019;6758;4472;4046;3188;2478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;BASF;Diversified Chemicals;Germany;BAS GR Equity;EUR;0;0;95412;95223;84957;72628;87101;84615;69434;51927;50918;42002;33558;28508;33283;29473;32521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;East;Saudi Basic Industries;Diversified Chemicals;Saudi Arabia;SABIC AB Equity;SAR;50138;50440;50451;50646;40530;27476;40191;34025;23024;20870;18279;12477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Bayer Group;Diversified Chemicals;Germany;BAYN GR Equity;EUR;0;0;52595;47326;46671;44654;46019;47285;38216;30007;31577;35966;30858;26557;28677;27320;16880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Dow Chemical;Diversified Chemicals;USA;DOW US Equity;USD;58167;57080;56786;59985;53674;44875;57361;53513;49124;46307;40161;32632;27609;28075;29534;19989;18441;20018;20053;20200;16742;18060;18971;18807;19773;17600;16682;13377;0;0;0;0;0;0;0
Chemicals;USA;EI du Pont de Nemours;Diversified Chemicals;USA;DD US Equity;USD;34723;35734;34812;33681;31505;26109;30529;29378;27421;26639;27340;27730;24006;24726;28268;27892;25748;25094;38349;36508;34042;32621;33291;38031;39589;35099;32514;30224;26988;29314;30408;35247;33223;22790;13794
Chemicals;EU;Linde;Diversified Chemicals;Germany;LIN GR Equity;EUR;0;0;20212;17862;17116;16062;17703;17968;10708;7148;12013;11321;9090;7748;7824;6194;6459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;LyondellBasell Industries;Diversified Chemicals;Netherlands;LYB US Equity;USD;45608;44062;45352;48183;41151;30828;50706;17120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Shin-Etsu Chemical;Diversified Chemicals;Japan;4063 JP Equity;JPY;0;0;12847;13146;12056;9787;11614;11688;11217;10244;8946;7183;6369;6376;7491;5969;4907;5727;5740;6121;5118;4181;3636;3554;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Mitsubishi Chemical;Diversified Chemicals;Japan;4188 JP Equity;JPY;0;0;38694;40253;36076;26848;28136;24880;22550;21878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Nan Ya Plastic;Diversified Chemicals;Taiwan;1303 TT Equity;TWD;8868;10366;6193;6603;6739;4875;6622;6961;5588;5213;4968;3710;3001;2821;3453;2928;2733;3295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Akzo Nobel;Diversified Chemicals;Netherlands;AKZOY US Equity;EUR;17387;20149;20358;18921;19473;18665;21550;14918;13228;15792;17408;16431;14585;12377;12966;14432;14685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;PPG Industries;Diversified Chemicals;USA;PPG US Equity;USD;15360;14265;15200;14885;13423;12239;15849;12220;9861;10201;9513;8756;8067;8169;8629;7757;7510;7379;7218;7058;6331;5754;5814;5673;6021;5734;5617;5183;0;0;0;0;0;0;0
Chemicals;Japan;Toray Industries;Diversified Chemicals;Japan;3402 JP Equity;JPY;0;0;19948;19932;17540;14514;14233;14009;13296;12964;12007;9388;8249;8355;9976;8709;7643;8985;9623;10019;8813;7959;7655;7257;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Asahi Kasei;Diversified Chemicals;Japan;3407 JP Equity;JPY;0;0;20880;19739;18209;15303;15022;14409;13961;13610;12739;10812;9532;9833;11776;10503;8946;10587;11873;12880;11303;10366;9718;9703;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Royal DSM;Diversified Chemicals;Netherlands;RDSMY US Equity;EUR;11166;12233;12078;11723;12037;11078;12692;12786;11023;9955;10624;7617;5871;6991;7491;6333;7484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Sumitomo Chemical;Diversified Chemicals;Japan;4005 JP Equity;JPY;0;0;24461;24440;22584;17303;17296;16105;15390;14137;11986;9991;8873;8377;9656;8356;7082;8428;9299;10131;9575;8431;8031;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Solvay;Diversified Chemicals;Belgium;SVYZY US Equity;EUR;12927;14017;16973;9800;7926;8158;9494;13976;12405;10401;9863;9514;8248;7654;8206;7869;8766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Johnson Matthey;Diversified Chemicals;UK;JMPLY US Equity;GBP;15662;18401;17008;19289;15429;12277;14554;15012;11340;8326;8480;7345;6497;6952;8941;6095;4910;5109;3754;3992;3315;2769;3111;3083;3083;2480;2549;2039;0;0;0;0;0;0;0
Chemicals;East;Petro Rabigh;Diversified Chemicals;Saudi Arabia;PETROR AB Equity;SAR;14455;13505;16551;14236;12492;7844;1744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Can Aus;Sasol;Diversified Chemicals;S Africa;SSL US Equity;ZAR;16030;19459;31156;20661;19644;16711;16386;15754;13923;12176;8253;9340;8545;5666;4735;3634;3134;3007;3432;3149;3295;2770;2713;2753;2737;1944;0;0;0;0;0;0;0;0;0
Chemicals;Asia;PTT Global Chemical;Diversified Chemicals;Thailand;PTTGC TB Equity;THB;0;0;18213;16424;11883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Koninklijke DSM;Diversified Chemicals;Netherlands;KDSKF US Equity;USD;9181;8858;9131;9048;9050;7732;9079;8757;8352;8195;7832;6050;5636;7970;8090;6333;6361;5629;4657;4457;4074;3648;4042;4241;4612;4888;4593;0;0;0;0;0;0;0;0
Chemicals;China;China Agri-Industries;Diversified Chemicals;China;606 HK Equity;CNY;15058;15622;14474;12742;7902;6416;6017;3796;2245;1686;1939;1514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Lanxess;Diversified Chemicals;Germany;LXS GR Equity;EUR;0;0;12030;11369;9470;7245;9193;9648;9165;8686;9188;7951;7045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Huntsman;Diversified Chemicals;USA;HUN US Equity;USD;11578;11079;11187;11221;9250;7665;10215;9651;8731;10677;11426;7081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Teijin;Diversified Chemicals;Japan;3401 JP Equity;JPY;6581;7476;9342;10720;9292;8175;9125;8803;8680;8519;8399;7543;7111;7596;7063;5312;4383;5023;5876;6584;5546;5066;4878;4695;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Showa Denko;Diversified Chemicals;Japan;4004 JP Equity;JPY;7338;8082;9268;10717;9082;7240;9710;8689;7863;7374;6849;5946;5383;5831;6929;5827;5580;6590;5243;5750;4852;4578;4456;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;DSM;Diversified Chemicals;Netherlands;DSM NA Equity;EUR;11166;12233;11360;11723;10875;11078;12692;12786;11023;9955;10624;7617;5871;6991;7491;6333;7484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Latin;SQM;Diversified Chemicals;Chile;SQM US Equity;USD;0;2203;2429;2145;1830;1439;1774;1188;1043;896;789;692;578;546;535;515;519;538;478;421;311;277;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Tosoh;Diversified Chemicals;Japan;4042 JP Equity;JPY;6778;7360;8375;8621;7797;6711;7095;7026;6718;5892;5440;4178;3769;3516;3953;3290;2597;3275;3561;3718;3440;2942;2830;2897;0;0;0;0;0;0;0;0;0;0;0
Chemicals;S Korea;Hanwha Chemical;Diversified Chemicals;S Korea;009830 KS Equity;KRW;7355;7459;6182;7175;5487;4153;4859;4632;4101;3810;2813;2391;2699;2670;3015;2152;3058;4482;4613;2719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Croda International;Diversified Chemicals;UK;COIHF US Equity;GBP;1629;1777;1668;1649;1548;1296;1690;1611;885;556;515;466;430;411;466;491;580;576;699;724;648;577;589;604;654;612;621;0;0;0;0;0;0;0;0
Chemicals;USA;Chemtura;Diversified Chemicals;USA;CHMT US Equity;USD;2190;2231;2196;2606;2760;2541;3546;3747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Monsanto;Specialized Chemicals;USA;MON US Equity;USD;15855;14861;13504;11822;10483;11724;11365;8349;7294;6294;5423;4936;4673;5462;5493;5248;4448;3673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Siam Cement;Specialized Chemicals;Thailand;SCC TB Equity;THB;14839;13234;13125;12100;9505;6956;8896;8314;6816;5422;4778;3582;2980;2703;2893;2639;2499;3596;4230;3994;2600;2227;1986;1323;1132;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Formosa Chemicals;Specialized Chemicals;Taiwan;1326 TT Equity;TWD;10939;14275;9744;9557;8989;6654;7925;7305;5598;4973;4384;3093;2515;1997;2052;1453;1211;1566;1519;1526;1205;974;1047;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Brenntag;Specialized Chemicals;Germany;BNR GR Equity;EUR;0;0;12818;11245;10174;9119;10317;9741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;China;Sinopec Shanghai Petrochemical;Specialized Chemicals;China;SHI US Equity;CNY;14975;17433;13824;13850;10650;6931;8539;7143;6372;5515;4671;3497;2624;2370;2504;1696;1290;1422;1427;1414;1086;1312;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Ecolab;Specialized Chemicals;USA;ECL US Equity;USD;14281;13253;11839;6799;6090;5901;6138;5470;4896;4535;4185;3762;3404;2355;2264;2080;1888;1640;1490;1341;1208;1102;1005;918;1007;1306;1212;1020;0;0;0;0;0;0;0
Chemicals;USA;Praxair;Specialized Chemicals;USA;PX US Equity;USD;12273;11925;11224;11252;10116;8956;10796;9402;8324;7656;6594;5613;5128;5158;5043;4639;4833;4735;4449;3146;2711;2438;2604;2469;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Mosaic;Specialized Chemicals;USA;MOS US Equity;USD;9056;9027;9974;11108;9938;6759;10298;9813;5774;5306;4397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Air Products & Chemicals;Specialized Chemicals;USA;APD US Equity;USD;10439;10180;9612;9674;9026;8256;10415;9148;8753;7768;7411;6297;5401;5858;5467;5020;4919;4638;4008;3865;3485;3328;3217;2931;2895;2642;2432;2132;0;0;0;0;0;0;0
Chemicals;USA;Ashland;Specialized Chemicals;USA;ASH US Equity;USD;6121;6091;8206;6502;5741;8106;8381;7785;7277;7295;8349;7912;7576;8547;8436;7253;6604;11841;11907;11179;9457;9554;9552;9246;8498;7989;7753;6672;0;0;0;0;0;0;0
Chemicals;USA;Eastman Chemicals;Specialized Chemicals;USA;EMN US Equity;USD;9527;9350;8102;7178;5842;4396;6726;6830;6779;7059;6580;5800;5320;5390;5292;4590;4481;4678;4782;5040;0;3903;3811;3614;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Can Aus;Potash of Saskatehewan;Specialized Chemicals;Canada;POT US Equity;USD;7115;7305;7927;8715;6539;3977;9447;5234;3767;3847;3244;2799;1929;2073;3314;3061;2310;2327;1404;907;437;290;306;267;237;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Formosa Plastics;Specialized Chemicals;Taiwan;1301 TT Equity;TWD;5902;7180;5854;6385;6173;4754;5775;5528;4536;4224;3654;2455;1903;1768;1656;1271;1067;1390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Russia;Uralkali;Specialized Chemicals;Russia;URKA RU Equity;USD;3559;3323;3950;3496;1699;1069;2534;1154;821;732;406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Russia;PhosAgro;Specialized Chemicals;Russia;PHOR LI Equity;RUB;2177;3199;3588;3312;2529;1669;3752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;CF Industries;Specialized Chemicals;USA;CF US Equity;USD;4743;5475;6104;6098;3965;2608;3921;2757;2033;1908;1651;1370;1014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Petronas Chemicals;Specialized Chemicals;Malaysia;PCHEM MK Equity;MYR;4173;4619;5378;0;4533;3464;3715;3742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;East;Saudi Arabian Fertilizers;Specialized Chemicals;Saudi Arabia;SAFCO AB Equity;SAR;1188;1132;1329;1347;1011;731;1395;948;488;486;362;306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Givaudan;Specialized Chemicals;Switzerland;GVDBF US Equity;CHF;0;4924;4540;4418;4063;3645;3779;3444;2321;2230;2156;2019;1718;1420;1394;1483;1453;1387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Sigma-Aldrich;Specialized Chemicals;USA;SIAL US Equity;USD;2785;2704;2623;2505;2271;2148;2201;2039;1798;1667;1409;1298;1207;1114;1096;1038;966;1127;1035;960;851;739;654;589;529;441;375;305;0;0;0;0;0;0;0
Chemicals;USA;Rockwood Holdings;Specialized Chemicals;USA;ROC US Equity;USD;0;1378;1324;3669;3192;2769;3380;3065;2788;2742;1744;797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Airgas;Specialized Chemicals;USA;ARG US Equity;USD;5305;5073;4957;4746;4251;3875;4349;4017;3205;2830;2411;1895;1787;1636;1629;1542;1561;1448;1159;838;688;519;411;351;322;296;223;130;107;0;0;0;0;0;0
Chemicals;EU;EMS-Chemie Holding;Specialized Chemicals;Switzerland;EMC1 GR Equity;CHF;1995;2125;1872;1871;1530;1103;1390;1294;1114;1006;925;908;784;741;686;722;733;707;765;782;627;562;601;529;533;452;445;0;0;0;0;0;0;0;0
Chemicals;China;Wanhua Chemical Group;Specialized Chemicals;China;600309 CH Equity;CNY;3550;3323;2513;2105;1389;947;1102;1017;616;401;253;161;106;69;41;25;22;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Clariant;Specialized Chemicals;Switzerland;CLZNF US Equity;CHF;0;6848;6439;6286;6825;6090;7462;7111;6463;6203;6864;5794;5993;5844;6261;6152;6573;4469;1891;1816;1707;1694;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;FMC;Specialized Chemicals;USA;FMC US Equity;USD;4038;3875;3410;3378;3116;2826;3115;2633;2346;2150;2051;1921;1853;1943;2050;4274;4378;4259;3951;4451;4011;3754;3974;3899;3722;3415;3287;3139;0;0;0;0;0;0;0
Chemicals;China;Yunnan Yuntianhua;Specialized Chemicals;China;600096 CH Equity;CNY;8749;9190;9254;1556;1052;882;1107;789;565;326;224;165;118;107;92;92;76;75;73;69;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;International Flavors & Fragrances;Specialized Chemicals;USA;IFF US Equity;USD;3089;2953;2821;2788;2623;2326;2389;2277;2095;1993;2034;1902;1809;1844;1463;1439;1407;1427;1436;1439;1315;1189;1126;1017;963;870;840;746;0;0;0;0;0;0;0
Chemicals;USA;International Paper;Paper & Paper Products;USA;IP US Equity;USD;23617;23483;27833;26034;25179;23366;24829;21890;21995;21700;23359;25179;24976;26363;28180;24573;23979;20096;20143;19797;14966;13685;13598;12703;12960;11378;9533;7763;5500;4502;4716;4357;4015;4983;5043
Chemicals;EU;UPM-Kymmene ;Paper & Paper Products;Finland;UPMKY US Equity;EUR;12001;13885;13807;13044;11870;11059;13226;14652;13227;11356;13321;12322;10911;8700;8873;8261;9841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Stora Enso;Paper & Paper Products;Finland;SEOAY US Equity;EUR;12421;14588;14306;14206;13696;12816;15418;17300;17101;16020;16815;15325;13315;11850;12053;10636;12341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Oji Holdings;Paper & Paper Products;Japan;3861 JP Equity;JPY;0;0;15553;15218;13444;12247;12256;11195;10882;11024;10958;10181;9688;9902;11623;10599;9208;11141;10417;8778;7631;6060;4950;4894;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Nippon Paper Industries;Paper & Paper Products;Japan;3863 JP Equity;JPY;8810;10305;12842;13079;12529;11691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Smurfit Kappa Group;Paper & Paper Products;Ireland;SMFTF US Equity;EUR;9831;10989;9703;9532;8881;8678;9873;10617;9199;5360;5904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Mondi;Paper & Paper Products;UK;MONDF US Equity;GBP;9967;10682;9179;9207;8669;8233;11767;12551;10601;9765;9871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;MeadWestvaco;Paper & Paper Products;USA;MWV US Equity;USD;5631;5389;5287;5318;5693;5406;6637;6407;6530;6170;6060;7553;7242;3936;3857;2802;2886;2982;3045;3272;2607;2345;2336;2301;2411;2284;2134;1904;0;0;0;0;0;0;0
Chemicals;Latin;Empresas CMPC;Paper & Paper Products;Chile;CMPC CI Equity;USD;4837;4974;4759;4786;4219;3124;3648;3073;2267;1955;1771;1444;1291;1335;1482;1258;1189;1262;1265;1346;925;811;717;648;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Saint-Gobain;Construction Materials;France;SGO FP Equity;EUR;49930;57672;57142;54565;53362;54136;61232;63399;54898;42652;43641;37254;31535;26658;26681;22952;20966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Holcim;Construction Materials;Switzerland;HCMLY US Equity;CHF;0;0;22975;23408;20756;19459;23259;22545;19126;14823;10633;9368;8357;8078;8005;8105;7768;7761;8050;7001;6662;5702;5572;4570;3774;3039;2738;0;0;0;0;0;0;0;0
Construction;EU;Lafarge;Construction Materials;France;LFRGY US Equity;EUR;15620;18079;20921;19802;19731;22757;26608;25718;22316;17602;17602;17195;15219;12016;11311;10528;11531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;CRH;Construction Materials;Ireland;CRH US Equity;EUR;23001;24901;24682;23426;22842;24890;29200;30650;24730;17553;17301;13565;10955;8953;8057;6348;5923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;HeidelbergCement;Construction Materials;Germany;HEI GR Equity;EUR;0;0;18546;16716;15644;15927;19834;15860;10555;9479;9400;8022;6844;5867;6304;6389;4603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China National Bilding;Construction Materials;China;3323 HK Equity;CNY;19705;19447;13824;12387;7680;4875;3795;1382;809;577;350;223;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Asahi Glass;Construction Materials;Japan;5201 JP Equity;JPY;11287;12580;14908;15241;14684;12257;13970;14277;13933;13865;13645;10721;0;10391;12178;11053;9779;11124;12294;13609;12144;11049;10386;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Daikin Industries;Construction Materials;Japan;6367 JP Equity;JPY;16031;17037;16173;15291;13219;10930;11630;10962;7842;7200;6744;5391;4571;4432;4934;4072;3545;3821;4161;4520;3761;3338;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Latin;Cemex;Construction Materials;Mexico;CX US Equity;MXN;14251;14979;14979;15280;14072;14654;20252;21657;19601;15555;8653;8446;8273;8460;7425;6802;7421;7280;7613;8566;13313;13408;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Wolseley;Construction Materials;Switzerland;WOSCF US Equity;CHF;12413;14826;14313;15299;12656;12248;12092;13519;11297;9034;8288;6112;5118;4228;3615;3486;3244;3155;3464;3203;2381;1685;1389;1210;1329;1004;874;0;0;0;0;0;0;0;0
Construction;Japan;Lixil Group;Construction Materials;Japan;5938 JP Equity;JPY;14008;15521;17995;16203;13841;10489;10125;9374;9664;9606;9119;8345;7529;6856;6646;5803;4220;4918;6225;6091;5439;4720;4002;3742;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Taiheiyo Cement;Construction Materials;Japan;5233 JP Equity;JPY;7055;8008;9366;9132;8276;7777;8432;7877;8087;8234;8069;7586;7411;8058;9292;8807;4655;4008;4759;5183;5169;4423;4166;3903;3286;0;0;0;0;0;0;0;0;0;0
Construction;USA;Masco;Construction Materials;USA;MAS US Equity;USD;8521;8173;7745;7467;7486;7792;9484;11532;12718;12569;11850;10571;9149;8284;7243;6307;5280;3760;3237;2927;2583;3886;3525;3141;3209;3151;2911;2023;0;0;0;0;0;0;0
Construction;China;Anhui Conch Cement;Construction Materials;China;600585 CH Equity;CNY;9812;9131;7254;7528;5098;3660;3487;2469;2019;1313;1013;683;360;247;160;129;100;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Italmobiliare;Construction Materials;Italy;ITSPF US Equity;EUR;5414;6237;6317;6499;6846;7687;8608;9340;8205;6397;6475;5536;4547;3690;3669;3609;3776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Sika;Construction Materials;Switzerland;SIK VX Equity;CHF;0;0;5150;5142;4233;3826;4276;3811;3109;2341;2060;1686;1363;1245;1182;1123;1083;1102;1140;1139;965;880;929;847;787;643;589;0;0;0;0;0;0;0;0
Construction;EU;Imerys;Construction Materials;France;NK FP Equity;EUR;4486;5106;5139;4761;4451;3974;4822;4967;4340;3699;3894;3436;2982;2542;2597;2615;2199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;BBMG;Construction Materials;China;601992 CH Equity;CNY;6372;7139;5132;4241;3258;1943;1231;1062;829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;India;Grasim Industries;Construction Materials;India;GRASIM IN Equity;INR;5183;4746;5228;5420;4721;4124;4217;4122;3119;2316;2053;1178;1005;1112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Russia;Sibirskiy Cement;Construction Materials;Russia;SCEM RU Equity;RUB;0;17;18;14;10;8;0;22;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;East;Dangote Cement;Construction Materials;Nigeria;DANGCEM NL Equity;NGN;2149;2398;1943;1516;1334;1287;353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Geberit;Construction Materials;Switzerland;GBERF US Equity;CHF;0;2254;2047;2107;1821;1778;2015;1736;1475;1316;1282;899;710;600;628;696;629;485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Asia;Semen Indonesia;Construction Materials;Indonesia;PSGTF US Equity;INR;0;396577;367215;351627;314221;297700;281398;233142;193137;171187;134060;116977;106468;98670;79920;71682;55967;45106;38383;25322;9846;7014;5889;6870;0;0;0;0;0;0;0;0;0;0;0
Construction;Latin;Grupo Argos;Construction Materials;Colombia;GRUPOARG CB Equity;COP;3756;3962;3770;2986;2802;2203;1727;1908;1577;742;828;469;368;447;338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Vinci;Construction Services;France;VCISY US Equity;EUR;47484;56262;51832;48774;45227;44668;47435;45080;33832;25557;26479;22801;18285;15064;13080;9057;9425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China State Construction Engineering;Construction Services;China;601668 CH Equity;CNY;124216;108571;87087;73048;52519;36650;27981;21292;16162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China State Construction International;Construction Services;China;3311 HK Equity;HKD;4440;3519;2548;2104;1542;1252;1416;1312;1428;985;1088;430;375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China Communication Construction;Construction Services;China;1800 HK Equity;CNY;59116;54826;46807;45533;40288;33221;25340;19801;14410;10162;7963;5857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China Railway Construction;Construction Services;China;1186 HK Equity;CNY;92699;94181;74473;68593;67388;50504;31580;22614;19268;13522;10413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China Railway Group;Construction Services;China;390 HK Equity;CNY;95312;89295;73800;68423;67384;48903;32708;23495;19400;13718;10640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
