Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Electronics;USA;Yahoo;Computer Services;USA;YHOO US Equity;USD;4529;1340;1290;1207;1626;1718;1705;2300;1474;1204;1181;708;412;359;311;195;96;24;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Iliad;Computer Services;France;ILIAF US Equity;EUR;1859;1882;1773;1126;529;789;603;403;409;313;322;188;81;40;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Baidu;Computer Services;China;BIDU US Equity;CNY;3274;1823;1305;682;377;205;122;83;38;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Teradata;Computer Services;USA;TDC US Equity;USD;995;776;806;695;569;543;540;572;393;370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;AOL;Computer Services;USA;AOL US Equity;USD;563;548;510;515;559;751;630;1169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Naver;Computer Services;S Korea;035420 KS Equity;KRW;987;790;322;195;204;228;228;249;178;135;59;30;15;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Netease;Computer Services;China;NTES US Equity;CNY;1092;699;91;56;41;30;17;23;11;6;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;LinkedIn;Computer Services;USA;LNKD US Equity;USD;883;642;415;227;105;49;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Yandex;Computer Services;Russia;YNDX US Equity;RUB;173;212;228;155;97;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Mail.ru Group;Computer Services;Russia;MLRUY US Equity;RUB;270;242;206;146;111;43;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Akamai Technologies;Computer Services;USA;AKAM US Equity;USD;334;263;203;148;145;327;100;88;89;62;47;63;81;91;85;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Equinix;Computer Services;USA;EQIX US Equity;USD;644;547;549;725;318;315;290;191;78;91;32;39;46;63;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Ansys;Computer Services;USA;ANSS US Equity;USD;465;440;477;439;311;267;268;196;180;81;64;52;36;43;25;18;16;13;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Samsung SDS;Computer Services;S Korea;018260 KS Equity;KRW;1021;1157;948;882;771;442;606;708;565;447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;SYNNEX;Computer Services;USA;SNX US Equity;USD;2722;1789;1495;1372;1314;1078;1135;1169;721;642;596;525;372;335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CDW;Computer Services;USA;CDW US Equity;USD;1468;1403;1168;1341;1027;635;542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;EMC;Computer Storage Devices;USA;EMC US Equity;USD;11710;11799;10304;10376;9378;5148;5218;4408;3881;3674;2949;2547;2042;2179;2114;1398;1041;506;418;359;301;133;84;44;28;14;26;22;0;0;0;0;0;0;0
Electronics;EU;Seagate Technology;Computer Storage Devices;Ireland;STX US Equity;EUR;2850;3312;3454;4400;4606;4294;4465;4799;3496;4054;2415;1571;1420;1406;1193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;TPV Technology;Computer Storage Devices;China;TPV GR Equity;USD;4292;4151;4016;3294;3293;2607;1767;2344;1743;1893;956;789;478;403;383;270;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Western Digital;Computer Storage Devices;USA;WDC US Equity;USD;3242;3845;3973;4032;2170;2023;1525;1564;1130;872;820;587;506;493;340;442;627;589;654;514;370;276;207;163;186;157;122;178;78;0;0;0;0;0;0
Electronics;USA;SanDisk;Computer Storage Devices;USA;SNDK US Equity;USD;2191;1231;1882;1093;960;871;1263;914;896;571;353;347;170;130;171;86;48;54;20;20;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NetApp;Computer Storage Devices;USA;NTAP US Equity;USD;2709;2695;3831;3520;3373;1911;1679;1414;1188;917;520;344;265;216;219;113;51;29;15;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microsoft;Software & Programming;USA;MSFT US Equity;USD;49858;45625;37417;32688;28774;26147;27034;29886;23754;22442;16877;14969;13974;12744;11132;9755;8802;5730;3610;2425;1347;913;563;447;293;187;159;118;47;30;11;0;0;0;0
Electronics;USA;Oracle;Software & Programming;USA;ORCL US Equity;USD;15291;14389;12872;15388;14192;14691;9149;10029;9387;6930;8063;4272;4158;3960;3917;5862;3046;2484;1922;1455;1055;682;551;406;479;311;178;102;48;0;0;0;0;0;0
Electronics;EU;SAP;Software & Programming;Germany;SAP GR Equity;EUR;10391;8765;9298;8647;7471;5237;8514;4780;3748;3449;3625;2912;2613;2582;2397;2092;1459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Symantec;Software & Programming;USA;SYMC US Equity;USD;4453;4306;5562;4505;4893;3771;3513;3800;3318;3478;1701;1287;895;579;413;227;217;153;109;102;99;99;68;48;28;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Adobe Systems;Software & Programming;USA;ADBE US Equity;USD;2494;1526;1272;1251;1068;845;763;852;677;480;451;437;377;315;315;268;251;225;231;186;196;109;57;37;37;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CA;Software & Programming;USA;CA US Equity;USD;2938;3922;3541;3751;3921;3581;4002;4278;4007;3357;4031;2485;3029;2338;2452;3004;1863;1876;1727;1501;848;549;528;593;302;329;348;176;134;0;0;0;0;0;0
Electronics;USA;VMWare;Software & Programming;USA;VMW US Equity;USD;3996;3293;2960;2402;1789;1294;880;688;482;298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Fiserv;Software & Programming;USA;FISV US Equity;USD;1486;1332;1105;1384;891;1161;2040;3751;2850;2978;937;2641;2375;1743;2282;2254;1477;1532;850;1068;903;746;636;508;418;326;36;16;0;0;0;0;0;0;0
Electronics;USA;Intuit;Software & Programming;USA;INTU US Equity;USD;1421;1280;1265;1805;1221;1084;1467;1160;1016;1003;857;796;680;689;753;879;375;212;111;107;51;25;12;7;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;HCL Technologies;Software & Programming;India;HCLT IN Equity;INR;1655;1496;1400;1407;890;860;1550;627;263;215;160;130;85;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Amadeus IT Holdings;Software & Programming;Spain;AMS SM Equity;EUR;2023;1675;1603;1319;1380;1466;1423;1519;0;0;772;674;474;486;485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Check Point Software;Software & Programming;Israel;CHKP US Equity;USD;933;983;863;762;663;553;403;373;358;308;279;245;233;225;227;101;35;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Dassault Systemes;Software & Programming;France;DSY FP Equity;EUR;1385;1227;1228;1475;1031;696;731;638;536;515;479;328;254;211;206;175;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Salesforce.com;Software & Programming;USA;CRM US Equity;USD;4390;3980;2918;2300;1276;908;767;606;377;235;132;70;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;VeriSign;Software & Programming;USA;VRSN US Equity;USD;1921;2029;695;659;653;886;977;985;1359;954;700;555;665;834;665;43;23;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Citrix Systems;Software & Programming;USA;CTXS US Equity;USD;1590;1464;1343;1179;1020;834;731;654;525;432;342;626;189;193;0;137;85;35;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Amdocs;Software & Programming;USA;DOX US Equity;USD;1201;1074;1066;1011;1024;611;830;975;1032;859;774;1069;542;512;416;255;226;98;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Red Hat;Software & Programming;USA;RHT US Equity;USD;1335;1148;986;826;680;566;447;970;300;201;139;86;47;37;41;33;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Autodesk;Software & Programming;USA;ADSK US Equity;USD;1400;1072;1044;954;870;704;800;730;574;507;477;385;310;371;334;299;279;199;150;144;155;102;84;57;44;31;19;9;6;0;0;0;0;0;0
Electronics;S Korea;Samsung Electronics;Semiconductors;S Korea;005930 KS Equity;KRW;47489;48673;21995;24364;21624;15930;10668;11628;10096;8152;7615;7711;6733;4887;7612;5699;3867;6158;4247;0;0;0;3787;3719;2281;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Intel;Semiconductors;USA;INTC US Equity;USD;16019;13568;12898;12028;9327;7591;7818;8571;8514;9234;8006;6879;6595;6570;8650;7099;5804;6020;4863;3619;3024;2433;1842;1228;1314;921;934;885;0;0;0;0;0;0;0
Electronics;Asia;Taiwan Semiconductor;Semiconductors;Taiwan;TSM US Equity;TWD;5477;6325;4696;3727;3747;2198;1685;1333;1320;1002;1817;888;902;745;1318;448;243;351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Texas Instruments;Semiconductors;USA;TXN US Equity;USD;2662;2747;3430;3499;1981;1587;1532;2025;2078;2346;1925;2200;1934;1580;2813;2697;2223;2496;2486;3188;2199;2001;1665;1568;1479;1303;1199;1236;0;0;0;0;0;0;0
Electronics;USA;Applied Materials;Semiconductors;USA;AMAT US Equity;USD;2823;2443;2265;2794;2888;1939;2946;2382;2436;1765;2288;1641;1501;1533;2760;1669;1118;1402;935;862;496;381;248;200;195;143;117;48;0;0;0;0;0;0;0
Electronics;Japan;Renesas Electronics;Semiconductors;Japan;6723 JP Equity;JPY;0;0;2864;5797;7351;1493;1373;1526;1917;1944;1874;1766;1732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;SK Hynix;Semiconductors;S Korea;000660 KS Equity;KRW;5264;2920;3944;4352;4629;4526;4767;4370;2862;1878;1754;2298;1675;2704;10069;7118;4656;7658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Micron Technology;Semiconductors;USA;MU US Equity;USD;4811;4125;2243;2480;2702;1892;1598;2026;1661;979;972;993;753;687;1447;922;746;750;665;605;274;211;106;98;101;70;65;19;0;0;0;0;0;0;0
Electronics;EU;ASML Holding;Semiconductors;Netherlands;ASML US Equity;EUR;3513;3962;2760;2893;2869;1487;1508;1905;1559;1725;1105;864;784;727;450;301;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Broadcom;Semiconductors;USA;BRCM US Equity;USD;1550;1496;1682;1099;1271;1148;717;758;679;599;499;504;534;412;203;93;41;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Mediatek;Semiconductors;Taiwan;2454 TT Equity;TWD;2769;2046;1116;1036;819;892;547;387;282;356;148;173;188;139;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Advanced Semiconductor;Semiconductors;Taiwan;2311 TT Equity;TWD;3030;3361;2864;2272;1897;1047;802;1088;862;963;755;804;706;629;828;546;307;335;207;247;165;91;28;34;12;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Analog Devices;Semiconductors;USA;ADI US Equity;USD;709;571;525;525;643;387;569;548;491;819;567;463;484;528;650;479;321;274;263;254;206;133;100;97;106;63;73;58;0;0;0;0;0;0;0
Electronics;EU;Infineon Technologies;Semiconductors;Germany;IFX GR Equity;EUR;1950;2201;2220;2598;2405;2375;5135;4166;4362;2697;3893;2687;2482;1933;2273;2050;1434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Avago Technologies;Semiconductors;Singapore;AVGO US Equity;SGD;769;327;283;269;439;451;231;229;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Xilinx;Semiconductors;USA;XLNX US Equity;USD;963;989;387;343;368;357;233;341;303;345;298;381;314;196;350;245;167;126;97;103;76;51;36;33;25;10;0;0;0;0;0;0;0;0;0
Electronics;EU;NXP Semiconductors;Semiconductors;Netherlands;NXPI US Equity;EUR;1605;1648;1979;1359;2325;3228;3151;4312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Altera;Semiconductors;USA;ALTR US Equity;USD;575;707;543;1016;696;490;386;490;611;555;468;385;241;247;756;322;212;186;178;172;56;34;19;21;14;9;8;6;0;0;0;0;0;0;0
Electronics;USA;Linear Technology;Semiconductors;USA;LLTC US Equity;USD;183;215;1026;171;183;583;125;175;180;237;208;203;162;169;202;169;125;123;89;86;56;43;32;34;24;19;17;14;8;0;0;0;0;0;0
Electronics;EU;STMicroelectronics;Semiconductors;Switzerland;STM US Equity;CHF;1786;2246;2725;2899;2993;2123;2078;1731;1566;2648;2021;1544;1203;999;1595;1125;985;1125;1134;1254;838;504;575;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NVIDIA;Semiconductors;USA;NVDA US Equity;USD;896;945;976;930;943;784;779;967;639;439;421;334;379;433;309;76;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ARM Holdings;Semiconductors;UK;ARMH US Equity;GBP;405;462;370;359;261;165;198;124;145;138;137;64;47;57;40;26;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ASM International ;Semiconductors;Netherlands;ASMI US Equity;EUR;164;140;553;591;564;328;262;352;311;273;382;238;180;165;303;278;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Maxim Integrated Products;Semiconductors;USA;MXIM US Equity;USD;383;399;405;755;414;533;269;419;455;494;355;319;216;229;325;343;121;130;85;88;66;43;27;20;16;17;13;8;5;0;0;0;0;0;0
Electronics;Japan;Tokyo Electron;Semiconductors;Japan;8035 JP Equity;JPY;1447;1625;1336;1566;1914;1272;863;1688;1942;1831;1910;1220;1283;901;2212;1288;527;1195;929;1315;975;437;314;413;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microchip Technology;Semiconductors;USA;MCHP US Equity;USD;354;336;342;248;340;203;156;191;256;609;307;270;215;168;195;178;110;139;98;101;66;43;27;29;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Inotera Memories;Semiconductors;Taiwan;3474 TT Equity;TWD;471;1302;1710;2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Lam Research;Semiconductors;USA;LRCX US Equity;USD;2631;1582;1404;1427;681;559;382;638;673;568;379;377;217;598;500;288;244;294;341;307;189;126;60;36;34;36;26;16;10;0;0;0;0;0;0
Electronics;USA;Skyworks Solutions;Semiconductors;USA;SWKS US Equity;USD;298;180;183;247;204;196;149;197;176;158;181;137;148;0;32;27;20;17;17;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Nanya Technology;Semiconductors;Taiwan;2408 TT Equity;TWD;1340;2589;2948;2209;1831;1497;882;1107;468;572;589;495;409;360;515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Freescale Semiconductor;Semiconductors;USA;FSL US Equity;USD;845;862;872;800;1019;895;1004;1052;1359;1121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Rohm;Semiconductors;Japan;6963 JP Equity;JPY;583;505;698;933;733;735;661;533;691;961;795;762;668;482;1269;866;612;887;952;1215;863;568;490;582;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cisco;Communications Equipment;USA;CSCO US Equity;USD;19809;22192;17731;17506;19233;13655;13858;13358;11313;9511;8703;8294;8375;8096;5196;3038;1781;1120;769;389;206;120;78;26;13;9;2;0;0;0;0;0;0;0;0
Electronics;USA;Qualcomm;Communications Equipment;USA;QCOM US Equity;USD;6013;5213;5302;5289;5468;2813;2440;2258;1422;1070;894;808;675;521;472;876;882;567;326;105;69;41;30;26;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Ericsson;Communications Equipment;Sweden;ERICB SS Equity;SEK;0;0;16742;14328;14915;11864;13603;11797;10410;11118;9281;7315;7770;10023;10241;9131;8091;7306;7184;6314;4647;3844;3120;3397;3277;2771;2006;0;0;0;0;0;0;0;0
Electronics;EU;Nokia;Communications Equipment;Finland;NOK US Equity;EUR;8864;19580;19374;22600;23330;21760;28456;27707;13410;11747;10819;10425;8763;8391;7957;6372;5239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Alcatel-Lucent;Communications Equipment;France;ALU FP Equity;EUR;9342;11433;11011;10855;13413;12966;16338;15846;16116;11825;13637;10859;11334;13638;15809;13709;13758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Research In Motion;Communications Equipment;Canada;BBRY US Equity;CAD;1174;2131;3450;3428;3525;2131;1984;1374;482;235;485;149;95;38;41;13;7;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;HTC;Communications Equipment;Taiwan;HTJ GR Equity;TWD;2269;3150;4020;4951;3471;1620;1731;1046;721;527;281;238;148;115;85;25;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;ZTE;Communications Equipment;China;ZTCOY US Equity;CNY;11299;10470;11954;10195;7323;6181;4514;2990;1530;1320;1223;1302;843;572;400;169;137;69;29;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Motorola Solutions;Communications Equipment;USA;MSI US Equity;USD;2250;3220;3335;3815;8710;8261;10620;12500;15425;12592;10603;9433;9810;9698;16257;12906;11440;9055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Corning;Communications Equipment;USA;GLW US Equity;USD;2324;1746;1956;2097;1986;1539;2052;2512;2319;2370;2336;1553;1680;1994;1949;1554;1128;958;732;742;1074;1020;824;708;640;682;509;480;0;0;0;0;0;0;0
Electronics;Asia;Axiata Group;Communications Equipment;Malaysia;AXIATA MK Equity;MYR;3019;2443;2557;2629;1885;1883;4269;1734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Juniper Networks;Communications Equipment;USA;JNPR US Equity;USD;1528;1441;1422;1467;1472;1376;1057;1380;763;627;503;291;242;242;216;56;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Harris;Communications Equipment;USA;HRS US Equity;USD;2281;1115;1297;1414;1431;1052;1110;991;1638;752;590;543;491;426;460;556;807;785;1289;1183;1055;805;778;764;853;1194;1238;444;559;0;0;0;0;0;0
Electronics;China;Beijing Xinwei Telecom Technology Group;Communications Equipment;China;600485 CH Equity;CNY;465;277;19;25;31;29;28;21;15;10;6;16;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Panasonic;Consumer Electronics;Japan;6752 JP Equity;JPY;0;0;32563;36129;32434;30058;19348;21747;23574;26202;26157;22165;20531;21338;24979;21607;19780;25031;27910;28139;25433;23215;23368;24243;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Fujifilm Holdings;Consumer Electronics;Japan;4901 JP Equity;JPY;0;0;6845;8687;6681;7056;5161;6408;6718;6565;6788;6487;5689;5929;7494;4324;3410;4094;4138;4231;3687;3510;3636;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Sony;Consumer Electronics;Japan;6758 JP Equity;JPY;0;0;54060;56838;47015;43338;36859;34166;30538;29064;25977;25722;19446;21045;24552;18995;14830;17482;17943;18174;15746;12672;13747;15246;14514;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Nintendo;Consumer Electronics;Japan;7974 JP Equity;JPY;0;0;2436;1950;3797;4350;5232;4817;4027;1655;1900;977;1486;1746;2085;1488;1442;1746;1559;1443;1056;1257;1549;1369;1185;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;LG Electronics;Consumer Electronics;S Korea;066570 KS Equity;KRW;14384;14241;7424;8014;8098;6801;5408;4938;5136;5088;4330;4271;3788;3571;4683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Sharp;Consumer Electronics;Japan;6753 JP Equity;JPY;0;0;20891;17454;14194;13065;11510;12155;11970;10853;10906;8194;6536;6691;7396;6735;5928;7614;8603;9691;8586;8790;8820;8695;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Nikon;Consumer Electronics;Japan;7731 JP Equity;JPY;0;0;3748;4291;3899;3201;2798;2993;2656;3042;2460;2147;2031;2307;3000;2095;1599;1948;1894;1955;1424;1586;994;897;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Olympus;Consumer Electronics;Japan;7733 JP Equity;JPY;0;0;3970;4020;3791;3621;3377;5476;3527;3585;3580;2439;2219;1961;2325;1912;1493;1692;1930;2494;1346;1169;1346;1085;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Great Wall Technology;Consumer Electronics;China;GWTCF US Equity;CNY;0;5865;5290;4447;3808;3229;542;646;447;421;445;440;569;523;325;307;301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Koniña Minolta;Consumer Electronics;Japan;4902 JP Equity;JPY;2360;2703;3541;2873;2762;2853;3007;3104;3242;4328;4254;4182;1949;2203;2433;2397;2145;2678;2567;2741;2487;2092;2067;2006;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;TCL Corp;Consumer Electronics;China;000100 CH Equity;CNY;7748;6139;7171;5896;4508;2843;2399;1741;2143;2685;2140;1154;1035;699;746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Garmin;Consumer Electronics;Switzerland;GRMN US Equity;CHF;1045;1020;969;968;641;632;443;668;269;157;142;78;52;29;30;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Eastman Kodak;Consumer Electronics;USA;KODK US Equity;USD;599;885;3649;2150;2820;2896;3438;4446;4554;5489;4990;5255;5502;5354;6215;5769;6178;5177;5417;4643;5735;4053;5546;6899;7163;6573;5850;4075;0;0;0;0;0;0;0
Electronics;USA;Harman International;Consumer Electronics;USA;HAR US Equity;USD;2120;1486;1078;1382;1048;863;744;907;816;869;729;662;487;433;347;361;287;327;251;275;295;274;141;167;139;148;0;0;0;0;0;0;0;0;0
Electronics;Japan;Hitachi;Electronics;Japan;6501 JP Equity;JPY;0;0;49664;51579;46580;41964;44704;40361;40130;37430;37582;33733;31986;31959;42882;34642;28725;33373;36183;42200;36112;32191;28039;27800;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Hon Hai Precision;Electronics;Taiwan;HNHPF US Equity;TWD;35493;45294;33456;29330;20664;10820;8297;7060;5033;4660;2795;2158;1636;1040;757;450;446;334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Toshiba;Electronics;Japan;6502 JP Equity;JPY;0;0;34374;33366;28461;26563;29672;25357;24171;21878;20960;18972;20913;23628;26724;25047;22751;26768;30658;35013;28250;24774;23961;21834;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Kyocera;Electronics;Japan;6971 JP Equity;JPY;0;0;4092;3777;3425;3088;2302;2562;2633;3439;3184;3249;3239;2954;4300;2821;1918;1476;2191;2090;1232;911;720;1037;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;TE Connectivity;Electronics;Switzerland;TEL US Equity;CHF;4039;4423;4270;3848;3317;2408;3081;5170;2513;2536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;LG Display;Electronics;S Korea;034220 KS Equity;KRW;6893;6439;8110;8569;7315;4802;3847;2417;2823;2534;1660;1715;893;700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Avnet;Electronics;USA;AVT US Equity;USD;4272;4979;4821;4799;4478;3440;2456;2780;2777;2438;1718;1645;1306;1277;2570;1904;796;607;577;519;467;376;273;230;179;186;179;235;181;0;0;0;0;0;0
Electronics;Japan;NEC;Electronics;Japan;6701 JP Equity;JPY;8953;9393;14077;13282;13449;13644;13382;13156;14577;15215;16141;15030;14169;18182;20386;17200;15920;19687;21621;25670;19740;17490;14293;14939;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Flextronics International;Electronics;Singapore;FLEX US Equity;USD;6756;7657;6173;6288;6829;6347;6409;7401;4488;3958;3880;3377;2581;3158;2541;2061;557;315;285;111;51;51;32;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;TDK;Electronics;Japan;6762 JP Equity;JPY;0;0;4735;4089;3733;2683;1931;1375;1423;1540;1210;994;839;908;1356;1274;986;1162;1183;1629;1269;1072;976;1071;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Rexel;Electronics;France;RXL FP Equity;EUR;3900;3980;4324;3816;3477;3345;3999;3366;3633;2773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Arrow Electronics;Electronics;USA;ARW US Equity;USD;5838;5302;4910;3959;4343;3332;2968;2987;2504;2332;1666;1651;1462;1047;2571;1325;1165;1196;846;887;689;437;180;186;96;110;117;68;0;0;0;0;0;0;0
Electronics;USA;Jabil Circuit;Electronics;USA;JBL US Equity;USD;4321;4864;3859;3890;3605;2686;3048;2991;2701;1568;1159;1263;593;505;692;412;187;169;112;185;102;48;26;33;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;AU Optronics;Electronics;Taiwan;AUO US Equity;TWD;4699;6031;5458;5877;5176;5349;4467;4954;4678;2605;1444;1152;681;578;470;94;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Ingram Micro;Electronics;USA;IM US Equity;USD;7436;6934;6762;5510;5235;4797;4035;5088;4468;4105;4313;3340;3187;3140;4118;4671;3600;2729;2235;1780;1206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
