Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Electronics;EU;Capgemini;Computer Services;France;CAP FP Equity;EUR;1037;994;1041;924;781;862;1040;934;590;273;-33;147;-9;344;631;441;443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Computer Sciences;Computer Services;USA;CSC US Equity;USD;-136;1412;871;70;1079;1227;1203;1174;1050;961;885;860;728;639;653;693;569;462;385;305;252;160;145;128;107;96;88;78;64;0;0;0;0;0;0
Electronics;EU;ATOS;Computer Services;France;AEXAF US Equity;EUR;535;575;767;547;266;45;372;396;-211;471;299;-44;237;209;131;92;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Tata Consultancy Services;Computer Services;India;TCS IN Equity;INR;3579;3853;3178;2902;2288;1662;1522;1250;1040;788;598;406;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Wipro;Computer Services;India;WIT US Equity;INR;1448;1392;1228;1163;1254;1075;1037;840;672;506;399;230;188;171;290;77;35;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cognizant Technology;Computer Services;USA;CTSH US Equity;USD;1885;1678;1361;1136;862;618;517;382;259;178;118;72;45;36;26;17;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Tencent Holdings;Computer Services;China;700 HK Equity;CNY;4639;2870;2369;1767;1418;860;458;210;141;51;54;41;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Infosys;Computer Services;India;INFY US Equity;INR;2182;1951;1957;2108;1779;1432;1488;1132;886;607;457;295;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;CGI Group;Computer Services;Canada;GIB US Equity;CAD;1071;689;546;539;496;402;405;377;270;277;238;212;148;88;71;101;42;11;5;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Facebook;Computer Services;USA;FB US Equity;USD;4994;2804;538;1756;1032;262;-55;-124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Yahoo;Computer Services;USA;YHOO US Equity;USD;143;590;803;825;830;514;607;695;941;1108;689;296;88;-96;298;48;8;-6;-9;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Iliad;Computer Services;France;ILIAF US Equity;EUR;688;742;545;645;636;515;284;312;244;131;79;44;36;8;-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Baidu;Computer Services;China;BIDU US Equity;CNY;2068;1849;1752;1172;585;235;158;72;33;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Teradata;Computer Services;USA;TDC US Equity;USD;503;532;580;456;415;338;333;320;302;284;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;AOL;Computer Services;USA;AOL US Equity;USD;206;190;153;86;360;680;1076;1468;1325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Naver;Computer Services;S Korea;035420 KS Equity;KRW;692;480;608;591;528;417;447;419;241;128;65;55;24;4;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Netease;Computer Services;China;NTES US Equity;CNY;764;730;94;82;57;43;40;22;21;15;7;5;1;-3;-3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;LinkedIn;Computer Services;USA;LNKD US Equity;USD;36;48;57;26;20;-3;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Yandex;Computer Services;Russia;YNDX US Equity;RUB;271;393;322;232;158;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Mail.ru Group;Computer Services;Russia;MLRUY US Equity;RUB;228;310;215;115;-10;-12;-55;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Akamai Technologies;Computer Services;USA;AKAM US Equity;USD;490;414;314;291;254;223;215;145;83;73;49;-20;-137;-461;-898;-56;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Equinix;Computer Services;USA;EQIX US Equity;USD;509;461;393;305;195;181;76;9;2;-3;-24;-64;-73;-107;-107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Ansys;Computer Services;USA;ANSS US Equity;USD;347;322;294;266;219;183;170;127;64;59;46;30;27;19;20;17;15;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Samsung SDS;Computer Services;S Korea;018260 KS Equity;KRW;542;480;495;371;335;232;256;291;282;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;SYNNEX;Computer Services;USA;SNX US Equity;USD;309;241;255;256;199;150;146;112;96;79;78;58;50;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CDW;Computer Services;USA;CDW US Equity;USD;673;509;511;471;353;-32;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;EMC;Computer Storage Devices;USA;EMC US Equity;USD;4037;4150;4074;3540;2768;1522;1899;1772;1406;1582;1100;467;-343;-299;2257;1449;917;662;497;436;351;180;49;22;9;-25;-10;37;0;0;0;0;0;0;0
Electronics;EU;Seagate Technology;Computer Storage Devices;Ireland;STX US Equity;EUR;2503;2453;2769;4032;1096;2669;-189;2138;849;1067;979;633;729;332;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;TPV Technology;Computer Storage Devices;China;TPV GR Equity;USD;175;-39;155;36;144;144;117;186;190;150;102;71;54;48;40;25;17;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Western Digital;Computer Storage Devices;USA;WDC US Equity;USD;1611;1791;1404;2065;781;1525;627;1006;415;366;195;155;187;51;-21;-268;-416;-296;302;77;133;92;-10;-67;-36;40;59;57;56;0;0;0;0;0;0
Electronics;USA;SanDisk;Computer Storage Devices;USA;SNDK US Equity;USD;1558;1562;696;1530;1462;519;-917;283;552;577;419;257;58;-144;125;30;13;20;12;8;-5;-10;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NetApp;Computer Storage Devices;USA;NTAP US Equity;USD;717;734;608;747;824;488;47;314;276;313;253;165;89;11;136;105;55;33;18;6;-5;-2;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microsoft;Software & Programming;USA;MSFT US Equity;USD;18161;27759;26764;27956;27161;24157;20693;22492;18524;16472;14561;9034;9545;11910;11720;10937;9928;6710;4871;3078;2038;1726;1326;996;650;393;242;187;127;61;93;0;0;0;0
Electronics;USA;Oracle;Software & Programming;USA;ORCL US Equity;USD;13871;14759;14432;14057;12728;9867;8555;8009;6133;4958;4377;3864;3440;3571;3777;3080;1873;1411;1300;956;650;420;241;114;27;135;123;64;28;0;0;0;0;0;0
Electronics;EU;SAP;Software & Programming;Germany;SAP GR Equity;EUR;5267;6185;5475;5103;4776;4014;3860;3942;3404;2833;2747;2175;1741;1163;830;796;1096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Symantec;Software & Programming;USA;SYMC US Equity;USD;1149;1183;1248;1139;1001;1057;1091;771;591;602;829;532;357;32;136;149;73;55;35;-21;50;-6;-29;34;20;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Adobe Systems;Software & Programming;USA;ADBE US Equity;USD;413;423;1177;1197;1016;732;1060;858;571;728;592;379;305;391;414;286;164;236;173;166;115;92;75;78;62;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CA;Software & Programming;USA;CA US Equity;USD;1162;1070;1357;1404;1245;1280;1228;981;412;257;396;306;-119;-1082;-506;2724;2204;2017;1632;1273;954;629;388;261;206;232;248;168;91;0;0;0;0;0;0
Electronics;USA;VMWare;Software & Programming;USA;VMW US Equity;USD;1027;1093;872;735;428;219;313;235;124;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Fiserv;Software & Programming;USA;FISV US Equity;USD;1210;1061;1056;996;1007;946;908;739;665;745;660;522;434;359;314;253;210;166;154;-80;69;54;39;32;23;21;16;12;0;0;0;0;0;0;0
Electronics;USA;Intuit;Software & Programming;USA;INTU US Equity;USD;1300;1233;1168;1067;863;683;686;658;575;541;464;385;274;174;-12;37;67;48;43;29;-177;13;8;6;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;HCL Technologies;Software & Programming;India;HCLT IN Equity;INR;1309;1198;944;684;494;315;390;315;217;182;143;72;55;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Amadeus IT Holdings;Software & Programming;Spain;AMS SM Equity;EUR;1108;1226;1101;1077;415;751;779;683;0;0;511;455;329;238;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Check Point Software;Software & Programming;Israel;CHKP US Equity;USD;801;761;747;642;536;415;357;297;276;332;283;256;255;337;229;97;67;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Dassault Systemes;Software & Programming;France;DSY FP Equity;EUR;524;695;663;554;428;331;383;386;314;278;261;236;181;143;166;158;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Salesforce.com;Software & Programming;USA;CRM US Equity;USD;-146;-286;-111;-35;97;115;64;20;-4;20;7;0;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;VeriSign;Software & Programming;USA;VRSN US Equity;USD;564;528;457;329;232;160;260;-11;103;243;137;189;182;-13411;-3146;-3;-20;-19;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Citrix Systems;Software & Programming;USA;CTXS US Equity;USD;302;381;391;417;321;179;171;212;215;211;178;154;104;136;0;174;114;59;18;2;0;-3;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Amdocs;Software & Programming;USA;DOX US Equity;USD;496;482;442;404;410;367;419;364;358;351;296;244;101;159;150;147;85;55;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Red Hat;Software & Programming;USA;RHT US Equity;USD;250;232;201;200;146;100;83;70;52;58;27;3;-16;-79;-95;-47;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Autodesk;Software & Programming;USA;ADSK US Equity;USD;121;285;306;356;271;66;245;446;350;379;262;109;51;132;139;36;172;97;65;129;107;90;58;80;81;67;47;31;22;0;0;0;0;0;0
Electronics;S Korea;Samsung Electronics;Semiconductors;S Korea;005930 KS Equity;KRW;22848;34891;16437;8745;10659;5062;3763;6397;7266;7873;10493;6034;5794;1777;6575;3766;2214;2996;1797;0;0;0;1063;902;599;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Intel;Semiconductors;USA;INTC US Equity;USD;15347;12291;14638;17477;15588;5942;9664;8748;6249;12216;10309;8155;4950;2454;12090;10570;8488;9887;7553;5252;3387;3392;1490;1080;858;557;594;246;0;0;0;0;0;0;0
Electronics;Asia;Taiwan Semiconductor;Semiconductors;Taiwan;TSM US Equity;TWD;8090;6979;5982;4728;4916;2863;3372;3417;3885;2895;2602;1530;990;513;1937;802;483;538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Texas Instruments;Semiconductors;USA;TXN US Equity;USD;3947;2832;2687;3419;4403;2203;2691;3497;3367;2559;2207;965;288;-582;2339;1755;412;615;-26;1594;1083;728;550;-155;57;388;460;303;0;0;0;0;0;0;0
Electronics;USA;Applied Materials;Semiconductors;USA;AMAT US Equity;USD;1520;432;1000;2341;1630;-238;1374;2398;2233;1448;1958;214;210;930;2787;934;626;767;929;694;337;164;73;53;59;83;71;2;0;0;0;0;0;0;0
Electronics;Japan;Renesas Electronics;Semiconductors;Japan;6723 JP Equity;JPY;0;0;-291;-712;165;-526;-661;43;-246;-324;307;487;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;SK Hynix;Semiconductors;S Korea;000660 KS Equity;KRW;4665;3206;-202;333;2597;151;-1748;553;2173;1576;1774;-4;-537;-1478;1499;679;231;582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Micron Technology;Semiconductors;USA;MU US Equity;USD;3087;236;-612;755;1589;-1676;-817;-241;350;216;228;-1077;-1025;-977;2393;6;-482;402;974;1308;620;166;14;12;4;150;119;-18;0;0;0;0;0;0;0
Electronics;EU;ASML Holding;Semiconductors;Netherlands;ASML US Equity;EUR;1559;1447;1530;2126;1664;-234;401;1205;1149;565;510;-153;-16;-558;458;121;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Broadcom;Semiconductors;USA;BRCM US Equity;USD;694;472;676;953;1082;56;401;102;249;334;357;178;-531;-1462;4;125;201;-2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Mediatek;Semiconductors;Taiwan;2454 TT Equity;TWD;1287;844;422;422;987;1102;671;968;709;553;436;432;366;189;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Advanced Semiconductor;Semiconductors;Taiwan;2311 TT Equity;TWD;806;735;598;573;765;273;357;568;594;181;226;95;-20;-14;316;150;85;122;88;93;43;22;0;3;6;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Analog Devices;Semiconductors;USA;ADI US Equity;USD;752;753;824;1072;900;285;628;609;546;547;699;383;167;464;767;248;162;233;227;158;102;63;26;24;25;44;55;34;0;0;0;0;0;0;0
Electronics;EU;Infineon Technologies;Semiconductors;Germany;IFX GR Equity;EUR;639;447;599;951;467;-231;210;134;7;-162;811;-311;-1208;-1092;1369;-64;-1760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Avago Technologies;Semiconductors;Singapore;AVGO US Equity;SGD;331;436;476;450;362;34;120;-24;-44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Xilinx;Semiconductors;USA;XLNX US Equity;USD;755;749;581;628;795;432;430;424;350;420;379;344;210;-19;475;327;182;174;164;185;95;65;42;34;23;50;0;0;0;0;0;0;0;0;0
Electronics;EU;NXP Semiconductors;Semiconductors;Netherlands;NXPI US Equity;EUR;1276;899;545;463;363;-1334;-2665;-1114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Altera;Semiconductors;USA;ALTR US Equity;USD;543;476;591;849;868;305;404;282;301;322;315;198;97;-6;527;306;232;227;168;134;29;30;17;26;19;13;7;2;0;0;0;0;0;0;0
Electronics;USA;Linear Technology;Semiconductors;USA;LLTC US Equity;USD;683;640;573;582;767;563;412;569;524;564;590;437;295;225;546;374;258;248;188;191;120;82;53;36;23;15;12;10;6;0;0;0;0;0;0
Electronics;EU;STMicroelectronics;Semiconductors;Switzerland;STM US Equity;CHF;261;-195;-752;137;556;-764;226;569;602;196;550;248;403;201;1055;446;361;348;637;555;315;140;-38;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NVIDIA;Semiconductors;USA;NVDA US Equity;USD;759;496;648;648;256;-99;-71;836;453;351;114;94;144;252;128;54;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ARM Holdings;Semiconductors;UK;ARMH US Equity;GBP;481;253;330;239;165;71;117;80;73;-165;52;30;65;66;47;27;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ASM International ;Semiconductors;Netherlands;ASMI US Equity;EUR;110;62;16;476;437;-36;95;215;171;63;120;22;-6;21;178;39;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Maxim Integrated Products;Semiconductors;USA;MXIM US Equity;USD;237;422;588;535;673;292;17;440;352;525;669;606;447;345;609;509;277;255;199;186;57;36;25;20;16;11;9;5;1;0;0;0;0;0;0
Electronics;Japan;Tokyo Electron;Semiconductors;Japan;8035 JP Equity;JPY;738;307;157;758;1115;-23;142;1431;1238;688;592;192;9;-151;1123;315;49;467;498;640;211;88;22;114;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microchip Technology;Semiconductors;USA;MCHP US Equity;USD;426;459;179;397;474;245;233;328;348;326;280;172;175;122;199;135;70;91;77;60;49;24;6;1;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Inotera Memories;Semiconductors;Taiwan;3474 TT Equity;TWD;1193;710;-485;-676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Lam Research;Semiconductors;USA;LRCX US Equity;USD;788;678;118;238;804;425;-281;562;779;405;405;113;10;-75;211;201;-55;-2;-52;213;118;60;28;15;9;-9;9;3;-11;0;0;0;0;0;0
Electronics;USA;Skyworks Solutions;Semiconductors;USA;SWKS US Equity;USD;565;345;256;295;200;72;91;64;-39;50;60;-34;-70;0;41;0;20;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Nanya Technology;Semiconductors;Taiwan;2408 TT Equity;TWD;512;137;-1034;-1125;-371;-481;-847;-319;441;16;249;-1;100;-303;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Freescale Semiconductor;Semiconductors;USA;FSL US Equity;USD;728;531;463;274;-61;-1218;-836;-1265;-1576;619;362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Rohm;Semiconductors;Japan;6963 JP Equity;JPY;325;225;-12;80;373;201;102;572;598;620;703;815;768;547;1278;1076;688;875;715;772;424;217;131;170;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cisco;Communications Equipment;USA;CSCO US Equity;USD;9345;11196;10369;8473;9164;7385;9445;8702;7087;7442;6295;4886;2984;21;4608;3344;2704;2136;1416;794;488;264;129;66;21;7;1;0;0;0;0;0;0;0;0
Electronics;USA;Qualcomm;Communications Equipment;USA;QCOM US Equity;USD;7550;7230;5682;5026;3727;3009;3730;2883;2690;2386;2129;1504;674;557;783;405;243;97;-7;21;23;12;-2;-6;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Ericsson;Communications Equipment;Sweden;ERICB SS Equity;SEK;0;0;3814;3201;2717;1848;2022;3556;4425;4168;3248;966;-1350;-416;543;1738;2284;2317;1352;1155;793;447;204;378;891;633;377;0;0;0;0;0;0;0;0
Electronics;EU;Nokia;Communications Equipment;Finland;NOK US Equity;EUR;190;529;-3046;22;2753;3016;6942;11659;7134;5635;5868;6447;5349;4100;5348;3908;2928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Alcatel-Lucent;Communications Equipment;France;ALU FP Equity;EUR;167;-1021;-648;325;3;-130;-78;-1032;907;1240;1518;-369;-1371;-2012;1551;804;675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Research In Motion;Communications Equipment;Canada;BBRY US Equity;CAD;-364;-6729;-900;1873;4502;2981;2554;1618;713;511;297;52;-41;-38;-3;7;3;0;-2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;HTC;Communications Equipment;Taiwan;HTJ GR Equity;TWD;18;-132;499;2207;1343;732;960;929;794;382;113;45;42;26;0;-9;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;ZTE;Communications Equipment;China;ZTCOY US Equity;CNY;783;472;-184;426;616;551;468;254;142;223;211;179;131;77;54;28;49;16;8;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Motorola Solutions;Communications Equipment;USA;MSI US Equity;USD;-1006;947;1256;858;751;-492;-2391;-553;4117;4605;3228;1170;784;-1829;2022;1421;822;1947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Corning;Communications Equipment;USA;GLW US Equity;USD;1931;1371;1179;1694;1801;391;1199;1262;898;772;369;-131;-640;-331;1164;737;599;683;505;493;661;461;454;384;309;237;190;147;0;0;0;0;0;0;0
Electronics;Asia;Axiata Group;Communications Equipment;Malaysia;AXIATA MK Equity;MYR;956;1167;1336;1241;1346;810;633;778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Juniper Networks;Communications Equipment;USA;JNPR US Equity;USD;-420;566;308;619;768;311;709;416;322;451;231;71;-21;57;214;-15;-32;-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Harris;Communications Equipment;USA;HRS US Equity;USD;713;882;812;941;995;913;538;704;541;407;321;209;103;98;14;50;81;61;314;305;280;231;183;149;147;216;165;117;105;0;0;0;0;0;0
Electronics;China;Beijing Xinwei Telecom Technology Group;Communications Equipment;China;600485 CH Equity;CNY;385;270;-7;-2;4;2;5;2;1;-5;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Panasonic;Consumer Electronics;Japan;6752 JP Equity;JPY;0;0;2016;549;3477;2033;705;4411;3951;3762;2852;1686;1011;-1637;1748;1399;1479;2788;3437;2815;2547;1563;1860;2890;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Fujifilm Holdings;Consumer Electronics;Japan;4901 JP Equity;JPY;0;0;1430;1417;1553;-450;361;1761;972;640;1520;1556;1280;1388;1389;1301;1262;1451;1514;1420;1320;1263;1313;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Sony;Consumer Electronics;Japan;6758 JP Equity;JPY;0;0;2883;-844;2276;339;-2203;3180;617;2056;1053;853;1481;1107;2090;1963;2658;4297;3404;2505;-1631;963;1030;1314;2051;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Nintendo;Consumer Electronics;Japan;7974 JP Equity;JPY;0;0;-456;-468;1949;3806;5371;4137;1943;821;1031;929;800;980;786;1275;1192;1055;598;766;929;934;1256;1096;951;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;LG Electronics;Consumer Electronics;S Korea;066570 KS Equity;KRW;1669;1219;38;-267;-972;1330;1117;608;561;893;1091;891;529;616;814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Sharp;Consumer Electronics;Japan;6753 JP Equity;JPY;0;0;-1832;-471;899;554;-537;1560;1604;1487;1396;1049;794;605;982;655;291;455;839;951;786;438;384;458;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Nikon;Consumer Electronics;Japan;7731 JP Equity;JPY;0;0;639;1005;616;-148;466;1148;877;605;282;32;33;183;570;162;-67;211;408;490;177;-1;-61;97;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Olympus;Consumer Electronics;Japan;7733 JP Equity;JPY;0;0;439;446;437;653;413;958;849;568;214;543;498;348;329;265;292;252;193;161;101;38;144;103;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Great Wall Technology;Consumer Electronics;China;GWTCF US Equity;CNY;0;1;85;40;156;65;77;-67;88;35;8;35;-7;-40;6;38;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Koniña Minolta;Consumer Electronics;Japan;4902 JP Equity;JPY;550;380;509;506;456;470;544;1016;894;758;625;496;342;244;283;291;111;191;217;188;164;89;123;126;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;TCL Corp;Consumer Electronics;China;000100 CH Equity;CNY;363;186;57;131;-36;100;62;22;-320;-276;34;171;204;61;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Garmin;Consumer Electronics;Switzerland;GRMN US Equity;CHF;699;647;644;625;610;724;797;756;443;271;218;169;114;78;76;0;32;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Eastman Kodak;Consumer Electronics;USA;KODK US Equity;USD;-16;2419;-642;-540;-336;-28;-681;313;-60;58;608;781;1318;1011;2214;1990;1888;1603;2204;1925;1662;1732;1828;770;1956;1591;2938;2111;0;0;0;0;0;0;0
Electronics;USA;Harman International;Consumer Electronics;USA;HAR US Equity;USD;470;330;201;300;190;86;-504;139;393;407;351;254;167;103;71;122;76;100;102;105;87;66;41;28;3;43;0;0;0;0;0;0;0;0;0
Electronics;Japan;Hitachi;Electronics;Japan;6501 JP Equity;JPY;0;0;5287;5173;5064;2158;1230;2934;1569;2325;2580;1594;1222;-966;3175;1533;-260;1726;2732;3540;2981;1921;1752;2616;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Hon Hai Precision;Electronics;Taiwan;HNHPF US Equity;TWD;3902;3643;1554;1072;1125;751;847;1035;880;713;387;354;215;199;176;127;87;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Toshiba;Electronics;Japan;6502 JP Equity;JPY;0;0;2434;2593;2737;1251;-2420;2022;2221;2185;1431;1506;923;-934;2153;888;233;680;1819;2344;1253;612;633;880;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Kyocera;Electronics;Japan;6971 JP Equity;JPY;0;0;964;1226;1776;682;420;1294;1162;905;934;940;666;424;1922;810;426;789;1147;1261;649;392;311;314;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;TE Connectivity;Electronics;Switzerland;TEL US Equity;CHF;1826;1754;1784;2079;1586;545;1856;1449;1418;1332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;LG Display;Electronics;S Korea;034220 KS Equity;KRW;1239;1103;556;-950;1213;851;1398;1605;-990;437;1433;934;219;-235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Avnet;Electronics;USA;AVT US Equity;USD;828;790;775;958;1007;661;491;749;686;494;321;258;13;-3;254;334;173;271;328;349;261;187;103;70;87;98;89;90;50;0;0;0;0;0;0
Electronics;Japan;NEC;Electronics;Japan;6701 JP Equity;JPY;1072;1012;1436;925;659;543;-60;1331;602;659;1299;1505;965;-457;1718;971;24;1573;1689;2637;1524;698;214;902;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Flextronics International;Electronics;Singapore;FLEX US Equity;USD;669;520;547;591;710;453;321;666;491;432;451;302;250;424;488;263;94;52;26;-9;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0
