Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Electronics;Japan;Fujitsu;Computer Hardware;Japan;6702 JP Equity;JPY;0;0;11398;12128;10866;10124;8953;9597;9980;9900;9442;8777;7323;8796;13278;13233;10370;11221;12399;13912;12227;10771;9849;9744;8783;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Quanta Computer;Computer Hardware;Taiwan;2382 TT Equity;TWD;3817;4369;4189;3960;3543;3229;2731;2660;2227;2158;1952;1809;1396;1196;1019;797;508;279;87;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Compal Electronics;Computer Hardware;Taiwan;CEIR LI Equity;TWD;2888;3332;3606;3610;3593;2961;2469;2382;2191;2017;1719;1847;1353;1185;1029;884;706;638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Lenovo;Computer Hardware;China;LNVGY US Equity;USD;4106;3025;2680;2448;1835;1606;1311;1613;1134;1045;670;580;545;473;507;649;379;49;39;46;60;51;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Asustek;Computer Hardware;Taiwan;AZ1D GR Equity;TWD;4510;4565;4265;3912;3367;5245;5307;4899;4075;3403;2489;2166;1924;1940;1733;1306;927;685;242;122;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Innolux;Computer Hardware;Taiwan;3481 TT Equity;TWD;6244;6485;5782;6677;8215;2868;3059;2901;1090;752;456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Wistron;Computer Hardware;Taiwan;WIS LI Equity;TWD;1914;2206;2097;2095;1806;1607;1170;996;884;779;449;493;460;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Añer;Computer Hardware;Taiwan;ACID LI Equity;TWD;1652;1875;2538;2578;2976;2798;2612;2338;2277;2048;1818;1831;1922;1751;175;113;94;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Inventec;Computer Hardware;Taiwan;2356 TT Equity;TWD;1755;2060;1689;1647;1288;1226;1224;1111;1056;952;841;829;740;710;673;552;439;357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NCR;Computer Hardware;USA;NCR US Equity;USD;1898;1797;1297;835;916;592;465;1776;1901;2056;2104;1897;1345;2049;1785;1645;1491;1617;1685;682;2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;IBM;Computer Services;USA;IBM US Equity;USD;12015;22929;18984;20235;23172;22755;13466;28469;28507;33098;31688;27864;22782;23448;20377;20264;19186;19564;21375;22170;22332;18647;27624;36679;42832;38509;39509;38263;34374;31990;26489;23219;19960;17676;16453
Electronics;USA;Google;Computer Services;USA;GOOG US Equity;USD;104500;87309;71715;58145;46241;36004;28239;22690;17040;9419;2929;544;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Accenture;Computer Services;Ireland;ACN US Equity;EUR;7644;7496;6117;5637;4356;4977;4463;4093;3645;3253;3273;2112;998;605;2193;2208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Capgemini;Computer Services;France;CAP FP Equity;EUR;6182;6202;5991;5549;5729;6036;5507;5623;4879;3635;3782;4219;3681;3809;3910;2638;2645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Computer Sciences;Computer Services;USA;CSC US Equity;USD;2949;3944;3160;2834;7560;6508;5510;5462;5540;6505;6495;5504;4606;3624;3215;3044;2589;2001;1670;1415;1285;806;695;607;526;458;389;333;285;0;0;0;0;0;0
Electronics;EU;ATOS;Computer Services;France;AEXAF US Equity;EUR;4138;4059;3147;3020;2170;2238;2156;2722;2429;2462;2218;735;817;420;305;257;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Tata Consultancy Services;Computer Services;India;TCS IN Equity;INR;8167;8077;7353;6449;5446;3875;3659;3014;2005;1401;788;444;295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Wipro;Computer Services;India;WIT US Equity;INR;6463;5582;5340;6143;5266;3784;3147;2843;2125;1503;1173;809;715;550;437;155;65;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cognizant Technology;Computer Services;USA;CTSH US Equity;USD;7740;6136;4854;3953;3584;2653;1966;1468;1073;714;454;274;165;99;66;45;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Tencent Holdings;Computer Services;China;700 HK Equity;CNY;13263;9660;6680;4501;3226;1800;1025;688;466;357;320;57;24;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Infosys;Computer Services;India;INFY US Equity;INR;8641;7693;7119;6726;5690;4986;4207;3350;2491;1599;1175;718;588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;CGI Group;Computer Services;Canada;GIB US Equity;CAD;4299;3810;3424;2376;2097;1999;1879;1694;1541;2059;1891;1414;1133;957;456;379;320;39;16;12;11;11;11;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Facebook;Computer Services;USA;FB US Equity;USD;36096;15470;11755;4284;1547;868;335;273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Yahoo;Computer Services;USA;YHOO US Equity;USD;38786;13131;14606;12581;12596;12519;11269;9545;9169;8566;7146;4401;2294;1997;1926;1256;678;119;105;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Iliad;Computer Services;France;ILIAF US Equity;EUR;2810;2781;2284;1975;1434;1095;835;754;505;302;242;70;27;14;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Baidu;Computer Services;China;BIDU US Equity;CNY;8803;6720;4313;2526;1242;696;445;266;170;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Teradata;Computer Services;USA;TDC US Equity;USD;1707;1857;1779;1494;1189;910;777;631;591;517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;AOL;Computer Services;USA;AOL US Equity;USD;2397;2277;2151;2173;2287;3063;3738;5270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Naver;Computer Services;S Korea;035420 KS Equity;KRW;1641;1399;1763;1442;1147;772;563;505;392;227;213;137;85;32;30;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Netease;Computer Services;China;NTES US Equity;CNY;3796;3332;397;322;218;159;116;61;47;36;20;13;8;8;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;LinkedIn;Computer Services;USA;LNKD US Equity;USD;3331;2634;908;625;20;-6;-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Yandex;Computer Services;Russia;YNDX US Equity;RUB;985;1426;1262;954;316;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Mail.ru Group;Computer Services;Russia;MLRUY US Equity;RUB;2524;2484;3071;4156;3250;1218;1137;500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Akamai Technologies;Computer Services;USA;AKAM US Equity;USD;2945;2629;2346;2156;2178;1739;1569;1359;955;624;-126;-175;-168;17;2404;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Equinix;Computer Services;USA;EQIX US Equity;USD;2270;2583;2398;2020;1881;1182;917;814;355;289;274;320;284;204;375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Ansys;Computer Services;USA;ANSS US Equity;USD;2218;2136;1940;1754;1530;1313;1183;641;535;225;175;127;91;74;69;66;52;40;33;-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Samsung SDS;Computer Services;S Korea;018260 KS Equity;KRW;3847;3683;2881;2683;2284;1134;1093;1063;774;483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;SYNNEX;Computer Services;USA;SNX US Equity;USD;1654;1412;1319;1168;993;839;685;606;512;437;372;255;216;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CDW;Computer Services;USA;CDW US Equity;USD;937;712;137;-7;-44;-45;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;EMC;Computer Storage Devices;USA;EMC US Equity;USD;23525;23786;23524;20280;18167;16060;13656;12710;10326;12065;11523;10885;7226;7601;8288;4954;3729;2376;1637;1140;728;419;168;126;108;98;115;123;0;0;0;0;0;0;0
Electronics;EU;Seagate Technology;Computer Storage Devices;Ireland;STX US Equity;EUR;3670;3911;4638;4531;3276;3903;2172;6696;6252;6332;3447;2335;1371;562;605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;TPV Technology;Computer Storage Devices;China;TPV GR Equity;USD;1670;1698;1899;1827;1796;1508;1376;1240;1111;866;407;309;248;159;118;92;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Western Digital;Computer Storage Devices;USA;WDC US Equity;USD;9219;8842;7893;7669;5488;4709;3192;2696;1716;1157;700;488;327;103;16;-100;-154;318;620;454;473;288;131;112;185;322;302;255;207;0;0;0;0;0;0
Electronics;USA;SanDisk;Computer Storage Devices;USA;SNDK US Equity;USD;6654;6966;7260;7061;5779;3908;3441;4961;4774;2524;1940;1501;628;675;863;572;208;191;88;72;24;28;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NetApp;Computer Storage Devices;USA;NTAP US Equity;USD;3414;3787;4718;4294;3845;2531;1784;1700;1989;1923;1661;1416;987;858;804;479;296;86;54;39;-7;-3;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microsoft;Software & Programming;USA;MSFT US Equity;USD;80083;89784;78944;66363;57083;46175;39558;36286;31097;40104;48115;74825;64912;52180;47289;41368;27458;15647;9797;7033;5458;4450;3242;2193;1351;919;562;375;239;139;54;0;0;0;0
Electronics;USA;Oracle;Software & Programming;USA;ORCL US Equity;USD;49098;47447;45145;44087;40245;31199;25090;23025;16919;15012;10837;7995;6320;6117;6278;6461;3695;2958;2370;1870;1211;741;528;435;345;337;231;135;83;0;0;0;0;0;0
Electronics;EU;SAP;Software & Programming;Germany;SAP GR Equity;EUR;23836;22162;18745;16463;13067;12165;10042;9459;8111;7034;6252;4744;3050;2783;2736;2568;2260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Symantec;Software & Programming;USA;SYMC US Equity;USD;5935;5797;5421;5172;4605;4548;4147;10973;11602;13668;3705;2426;1764;1320;1377;618;345;318;218;180;185;64;70;75;40;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Adobe Systems;Software & Programming;USA;ADBE US Equity;USD;6776;6725;6664;5783;5192;4891;4410;4650;5152;1864;1423;1101;674;617;753;512;516;715;707;698;514;414;225;183;108;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CA;Software & Programming;USA;CA US Equity;USD;5625;5570;5450;5397;5620;4987;4362;3709;3654;4754;5042;4710;4363;4617;5780;7037;2729;2481;1503;1482;1578;1243;1055;988;884;990;814;500;358;0;0;0;0;0;0
Electronics;USA;VMWare;Software & Programming;USA;VMW US Equity;USD;7586;6816;5740;4770;3808;2743;2070;1341;-231;454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Fiserv;Software & Programming;USA;FISV US Equity;USD;3295;3585;3417;3258;3229;3026;2594;2467;2426;2466;2564;2200;1828;1605;1252;1091;886;769;606;434;351;308;192;167;100;84;71;57;0;0;0;0;0;0;0
Electronics;USA;Intuit;Software & Programming;USA;INTU US Equity;USD;3078;3531;2744;2616;2821;2557;2080;2036;1739;1695;1822;1965;2216;2161;2072;1562;1088;415;299;280;186;49;4;-1;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;HCL Technologies;Software & Programming;India;HCLT IN Equity;INR;3905;3174;2475;2112;1677;1302;1140;1017;904;708;763;591;483;431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Amadeus IT Holdings;Software & Programming;Spain;AMS SM Equity;EUR;2271;2541;2026;1640;1021;-398;-754;-927;0;0;1457;1138;826;668;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Check Point Software;Software & Programming;Israel;CHKP US Equity;USD;3638;3602;3346;3073;2719;2320;2016;1857;1712;1776;1631;1462;1187;916;549;293;176;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Dassault Systemes;Software & Programming;France;DSY FP Equity;EUR;3599;3624;3113;2700;2383;2076;1824;1633;1339;1082;957;762;613;483;431;361;311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Salesforce.com;Software & Programming;USA;CRM US Equity;USD;3975;3065;2371;1666;1276;1057;682;461;286;199;147;-45;-55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;VeriSign;Software & Programming;USA;VRSN US Equity;USD;-883;-424;-9;-88;676;599;518;1551;2425;2065;1728;1412;1579;6506;18471;298;42;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Citrix Systems;Software & Programming;USA;CTXS US Equity;USD;2174;3320;3122;2730;2561;2189;1918;1838;1465;1215;925;707;615;647;0;533;297;197;142;43;-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Amdocs;Software & Programming;USA;DOX US Equity;USD;3396;3275;3033;3023;3229;3213;2805;2600;2154;1656;1444;1592;1416;1512;1431;124;-22;94;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Red Hat;Software & Programming;USA;RHT US Equity;USD;1288;1551;1520;1399;1291;1111;1106;951;821;478;362;408;336;328;464;393;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Autodesk;Software & Programming;USA;ADSK US Equity;USD;2219;2262;2043;1883;1609;1474;1311;1231;1115;791;648;622;569;529;473;602;537;333;244;342;323;297;268;267;218;159;148;115;34;0;0;0;0;0;0
Electronics;S Korea;Samsung Electronics;Semiconductors;S Korea;005930 KS Equity;KRW;153355;142177;93920;80206;69088;52278;52784;55374;47302;38620;29968;24575;19348;14980;14213;11104;4892;5991;6174;0;0;0;1453;1310;1117;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Intel;Semiconductors;USA;INTC US Equity;USD;56777;58256;51203;45911;49430;41704;39546;42762;36752;36182;38579;37846;35468;35830;37322;32535;23377;19295;16872;12140;9267;7500;5445;4418;3592;2549;2080;1276;0;0;0;0;0;0;0
Electronics;Asia;Taiwan Semiconductor;Semiconductors;Taiwan;TSM US Equity;TWD;28493;28256;24467;21428;18229;14993;15113;14825;15627;13869;11955;9569;8190;7811;7958;3736;2506;2412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Texas Instruments;Semiconductors;USA;TXN US Equity;USD;10390;10807;10961;10952;10437;9722;9326;9975;11360;11937;13063;11864;10734;11879;12588;9578;6736;5914;4097;4095;3039;2315;1728;1590;1837;1964;1723;1364;0;0;0;0;0;0;0
Electronics;USA;Applied Materials;Semiconductors;USA;AMAT US Equity;USD;7868;7088;7235;8800;7536;7095;7549;7821;6651;8929;9262;8068;8020;7607;7104;4337;3121;2942;2370;1784;966;599;474;325;300;254;201;154;0;0;0;0;0;0;0
Electronics;Japan;Renesas Electronics;Semiconductors;Japan;6723 JP Equity;JPY;0;0;976;2842;3316;1455;1279;1973;2321;2837;3678;3242;1950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;SK Hynix;Semiconductors;S Korea;000660 KS Equity;KRW;16467;12394;8648;7114;6842;4644;5030;10027;9195;6133;3915;2393;3941;3958;4911;7125;689;-730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Micron Technology;Semiconductors;USA;MU US Equity;USD;11630;10006;8417;9852;9816;6939;9043;10359;9682;5847;5615;5038;6306;7135;6610;4132;2853;3020;2556;1896;1049;640;511;495;484;477;288;73;0;0;0;0;0;0;0
Electronics;EU;ASML Holding;Semiconductors;Netherlands;ASML US Equity;EUR;9137;9560;5380;4462;3690;2938;2780;2785;2846;2080;1888;1437;1370;1076;1019;611;588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Broadcom;Semiconductors;USA;BRCM US Equity;USD;9051;8371;7839;6521;5826;3892;3607;4036;4192;3141;2364;1490;1645;3207;4475;517;216;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Mediatek;Semiconductors;Taiwan;2454 TT Equity;TWD;6747;6511;5936;3959;3547;3298;2594;2620;2077;1726;1282;1049;691;388;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Advanced Semiconductor;Semiconductors;Taiwan;2311 TT Equity;TWD;4317;4238;3754;3481;2916;2263;2283;2731;2373;1711;1538;1604;1434;1599;1783;1081;725;811;508;425;152;111;90;58;51;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Analog Devices;Semiconductors;USA;ADI US Equity;USD;4758;4740;4165;3795;3200;2529;2420;2337;3436;3692;3800;3288;2900;2843;2304;1616;1128;1088;863;656;522;432;375;354;343;363;341;298;0;0;0;0;0;0;0
Electronics;EU;Infineon Technologies;Semiconductors;Germany;IFX GR Equity;EUR;5057;5215;4729;4347;3492;2999;3021;8766;8123;6838;8109;7133;6427;6068;5376;3680;2478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Avago Technologies;Semiconductors;Singapore;AVGO US Equity;SGD;2454;2278;1978;1544;1168;741;543;475;548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Xilinx;Semiconductors;USA;XLNX US Equity;USD;2612;2753;2963;2708;2415;2120;1949;1672;1773;2729;2674;2483;1951;1904;1918;1777;879;550;491;368;244;173;123;109;83;23;0;0;0;0;0;0;0;0;0
Electronics;EU;NXP Semiconductors;Semiconductors;Netherlands;NXPI US Equity;EUR;974;2135;1698;1758;1621;1491;1801;6987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Altera;Semiconductors;USA;ALTR US Equity;USD;3286;3512;3333;2994;2324;1085;800;861;1608;1264;1279;1102;1131;1115;1248;1118;882;537;370;255;158;122;96;81;61;47;31;9;0;0;0;0;0;0;0
Electronics;USA;Linear Technology;Semiconductors;USA;LLTC US Equity;USD;1578;1331;982;737;506;40;-186;-434;-708;2104;2007;1811;1815;1781;1782;1322;907;756;589;440;309;223;163;124;90;69;58;48;38;0;0;0;0;0;0
Electronics;EU;STMicroelectronics;Semiconductors;Switzerland;STM US Equity;CHF;5114;6444;6787;9023;8145;8867;8536;8022;7819;6846;7369;6056;4520;3618;3643;3050;2830;2290;2645;2261;1229;679;294;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NVIDIA;Semiconductors;USA;NVDA US Equity;USD;4418;4456;4828;4146;3181;2665;2395;2618;2007;1496;1178;1051;933;764;407;125;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ARM Holdings;Semiconductors;UK;ARMH US Equity;GBP;2379;2163;1912;1702;1383;1157;1373;1159;1218;1360;1178;295;263;200;154;110;82;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ASM International ;Semiconductors;Netherlands;ASMI US Equity;EUR;2056;2065;1449;1241;861;553;619;642;517;435;472;380;378;372;387;136;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Maxim Integrated Products;Semiconductors;USA;MXIM US Equity;USD;2290;2430;2508;2538;2511;2353;2594;3148;3132;2775;2686;2112;2070;1741;2101;1720;879;631;466;325;179;130;97;72;51;38;28;22;11;0;0;0;0;0;0
Electronics;Japan;Tokyo Electron;Semiconductors;Japan;8035 JP Equity;JPY;5367;5629;7581;7511;6662;5587;5119;4630;4039;3466;3112;2413;2048;2531;3092;2406;1968;2156;1907;1925;1500;1316;1138;1069;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microchip Technology;Semiconductors;USA;MCHP US Equity;USD;2061;2135;1933;1991;1812;1533;1490;1036;2004;1726;1486;1321;1179;1076;943;663;359;367;317;220;162;88;46;21;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Inotera Memories;Semiconductors;Taiwan;3474 TT Equity;TWD;3174;1648;732;1104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Lam Research;Semiconductors;USA;LRCX US Equity;USD;5103;5030;4489;5132;2470;1768;1453;1784;1176;1409;1067;812;649;675;712;635;409;523;647;610;395;177;130;107;61;54;57;47;44;0;0;0;0;0;0
Electronics;USA;Skyworks Solutions;Semiconductors;USA;SWKS US Equity;USD;2532;2101;1905;1609;1317;1109;944;786;729;793;752;673;1015;0;299;227;81;56;43;58;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Nanya Technology;Semiconductors;Taiwan;2408 TT Equity;TWD;1135;333;61;777;1038;1132;894;1987;2374;1790;1700;1429;1231;980;1126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Freescale Semiconductor;Semiconductors;USA;FSL US Equity;USD;-3581;-4594;-4531;-4480;-4934;-3894;-4692;3190;4717;4447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Rohm;Semiconductors;Japan;6963 JP Equity;JPY;6299;6322;7688;7958;7619;7555;6866;6419;7031;7152;6839;6178;5405;5260;5495;4596;3543;3470;3275;3306;2469;1951;1565;1424;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cisco;Communications Equipment;USA;CSCO US Equity;USD;56661;59128;51301;47259;44285;38677;34402;31490;23918;23184;25916;28039;28671;27142;26542;11855;7191;4332;2861;1603;848;475;246;127;69;5;1;0;0;0;0;0;0;0;0
Electronics;USA;Qualcomm;Communications Equipment;USA;QCOM US Equity;USD;39166;36087;33545;26972;20858;20316;17944;15835;13406;11119;9664;7599;5436;4896;5563;2923;996;1024;845;800;262;237;69;3;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Ericsson;Communications Equipment;Sweden;ERICB SS Equity;SEK;0;0;23802;21451;22625;19573;18564;20510;17897;14315;10909;8544;9417;7430;9132;7779;7876;7170;5738;5368;3514;3020;2468;3227;3063;2606;1461;0;0;0;0;0;0;0;0
Electronics;EU;Nokia;Communications Equipment;Finland;NOK US Equity;EUR;10543;9197;12496;18030;21589;21131;23081;25315;15917;15015;19532;19278;15056;10878;10171;7500;6085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Alcatel-Lucent;Communications Equipment;France;ALU FP Equity;EUR;3276;5059;3560;5961;5593;6174;7303;17086;21651;8153;7180;4272;6245;8639;14241;11995;12178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Research In Motion;Communications Equipment;Canada;BBRY US Equity;CAD;2956;3405;9465;10215;8679;6662;5510;3665;2190;1647;1524;1229;448;565;609;209;71;76;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;HTC;Communications Equipment;Taiwan;HTJ GR Equity;TWD;2189;2590;2719;3452;2372;1988;1924;1707;1310;715;341;222;126;91;54;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;ZTE;Communications Equipment;China;ZTCOY US Equity;CNY;4246;3904;3588;4068;3687;2628;2185;1695;1421;1308;1171;583;471;386;231;189;116;84;16;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Motorola Solutions;Communications Equipment;USA;MSI US Equity;USD;2766;3689;3290;5274;10987;9883;9507;15447;17142;16673;13331;12689;11239;13691;18612;18693;12222;13272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Corning;Communications Equipment;USA;GLW US Equity;USD;19352;21211;21533;21129;19426;15595;13491;9542;7291;5530;3781;5415;4595;5533;10772;2748;2053;1596;1271;2373;2510;1932;2045;2134;1952;1757;1596;1536;0;0;0;0;0;0;0
Electronics;Asia;Axiata Group;Communications Equipment;Malaysia;AXIATA MK Equity;MYR;6449;6496;7131;7092;6303;5359;3514;3021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Juniper Networks;Communications Equipment;USA;JNPR US Equity;USD;4919;7302;7000;7090;6609;5825;5901;5354;6115;7088;5993;1562;1431;997;730;458;17;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Harris;Communications Equipment;USA;HRS US Equity;USD;3402;1825;1561;1946;2512;2190;1869;2604;2231;1662;1439;1279;1183;1150;1115;1374;1589;1637;1578;1373;1249;1188;1141;1068;1028;1083;947;972;984;0;0;0;0;0;0
Electronics;China;Beijing Xinwei Telecom Technology Group;Communications Equipment;China;600485 CH Equity;CNY;1733;744;71;76;69;58;51;39;34;30;35;35;11;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Panasonic;Consumer Electronics;Japan;6752 JP Equity;JPY;0;0;16340;24813;33565;39280;31072;36149;38414;38954;37357;30875;26262;30601;40264;37622;31622;36244;39595;42123;37303;34629;32212;31140;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Fujifilm Holdings;Consumer Electronics;Japan;4901 JP Equity;JPY;0;0;25367;23293;21085;20024;18108;17420;17957;18918;18170;15988;14428;15041;16191;14049;11245;11971;12536;13518;11450;9974;8453;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Sony;Consumer Electronics;Japan;6758 JP Equity;JPY;0;0;33628;31495;33674;35072;31111;31776;29315;29434;26761;20708;18391;19691;21656;19498;14961;16036;14472;13587;10833;12835;11942;12006;10327;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Nintendo;Consumer Electronics;Japan;7974 JP Equity;JPY;0;0;15379;14944;14603;14268;12128;10445;9475;8848;8522;7681;7112;7717;7772;6689;5346;5229;5182;5455;4549;3999;3189;2441;1728;0;0;0;0;0;0;0;0;0;0
