Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Transport;EU;Deutsche Lufthansa;Airlines;Germany;DLAKY US Equity;EUR;27032,4774;26820,401;24682,1252;24133,1412;25222,6863;25353,0592;20935,05;20552,3676;17116,4862;14963,9064;15658,0795;14220,405;13001,56229;11948,42088;10261,11111;9889,6632;10474,68271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Japan Airlines;Airlines;Japan;9201 JP Equity;JPY;7181,472529;7006,06527;8334,552744;7770,037641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;United Continental;Airlines;USA;UAL US Equity;USD;29215;28110;27579;26991;27553;13579;14600;18125;19260;14994;16607;17765;20046;20370;19896;18471;15651;12516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Southwest Airlines;Airlines;USA;LUV US Equity;USD;15796;14889;14369;13723;11184;10911;11415;12329;10859;10383;9165;7565;6721,79;6476,922;5838,036;5021,108;4141,8409;3439,7444;2972,4889;2782,9859;2508,1729;2144,013;1826,962;1497,29;1313,311;1211,218;1043,36;841,52;0;0;0;0;0;0;0
Transport;Japan;All Nippon Airways;Airlines;Japan;9202 JP Equity;JPY;13474,41363;14079,05973;17784,28965;18241,54329;16585,03076;15345,52733;12712,95096;11123,42052;10145,67105;10321,21515;10961,10032;9502,449543;8677,343875;9074,187711;9574,434137;9597,863361;7622,940682;8579,068231;9063,375621;10804,12942;10132,77549;9598,910695;8491,394542;7303,269188;0;0;0;0;0;0;0;0;0;0;0
Transport;China;China Southern Airlines;Airlines;China;600029 CH Equity;CNY;26186,7405;23899,32216;19917,74048;17008,66471;14103,6398;12457,43482;10621,35671;9626,337795;8642,549829;7833,064831;6646,771699;4235,800609;3815,617596;3174,43198;3024,102459;3171,445019;3120,047309;2922,519563;2372,342575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;International Airlines;Airlines;UK;ICAGY US Equity;EUR;19732,845;20382,179;19591,9908;17958,3116;12670,5326;15789,7867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Air France - KLM;Airlines;France;AFLYY US Equity;EUR;19524,8748;24145,404;26317,106;27089,7004;27374,7881;28302,9885;28966,56;29993,3742;24067,8728;21849,3928;22876,016;11021,286;9396,875;8024,561404;8248,148148;7488,4482;7937,572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;American Airlines;Airlines;USA;AAL US Equity;USD;31659;27955;16438;17091;18250;18796;19240;21342;22243;23331;23802;24648;25330;26301;21034;19950;18334;15873;16027;16419;16368;16636;15838;13402;10695,8003;8786,2002;7107,3998;6277,0538;0;0;0;0;0;0;0
Transport;USA;US Airways Group;Airlines;USA;LCC US Equity;USD;0;0;5814;5286;4910;5123;4796;4693;4222;4405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Qantas Airways;Airlines;Australia;QUBSF US Equity;AUD;10214,4504;11048,312;15491,8845;16239,8376;13999,64;11159,6306;12022,6571;11817,8844;10478,39705;10777,33235;10816,01805;9298,13528;7078,64778;5709,57402;5905,016142;6176,026349;5562,75384;6135,599296;6093,237077;5605,617452;5353,775494;4622,640168;5107,28736;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Korean Air;Airlines;S Korea;003490 KS Equity;KRW;16906,64578;18761,9044;15721,13569;15538,36079;13399,2388;11315,6037;12643,97113;14168,11252;12690,32002;11619,41345;10544,37381;10172,44361;7028,775845;7126,091903;8268,431338;7953,478829;4776,081682;8204,5334;7044,291342;5761,255188;5063,434696;4797,302707;4379,974537;4004,22274;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Air Canada;Airlines;Canada;AC/A CN Equity;CAD;6178,389;5807,3708;6009,004502;6378,072216;6609,050301;6795,478444;8406,19137;8719,023663;6662,257496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Russia;Aeroflot;Airlines;Russia;AFLT RU Equity;USD;3329,2833;3603,2999;3913,3999;3333,3999;2777,1;2848,2;2198,7001;2095,2;1399,6;773,6;757,7;668,8;565;819,6;864,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Russia;Transaero;Airlines;Russia;TRAER;RUB;1907,077581;1384,914857;1072,95585;779,8987479;264,6317595;118,9145325;201,9100936;122,8014449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;China Eastern Airlines;Airlines;China;600115 CH Equity;CNY;23835,139;20681,93412;17626,96844;15632,18985;13479,91536;9514,154479;9017,63303;7619,039417;6541,682325;6505,627075;4447,564518;4008,050863;3401,044049;3044,731062;3025,21631;2931,85427;2902,728797;2767,50116;2143,123625;1658,204659;1362,966654;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Cathay Pacific Airways;Airlines;China;293 HK Equity;CNY;22449,469;21979,56384;19009,71582;16929,13508;14286,07303;13658,33663;13752,32091;12040,28505;10755,61632;8110,354423;8212,715059;6606,823564;6490,679103;8755,950224;8518,916699;6292,233913;6240,723786;5459,233349;4948,494406;3893,787336;3309,374168;4296,046371;4031,083578;3515,945779;3369,086622;0;0;0;0;0;0;0;0;0;0
Transport;Latin;Latam Airlines;Airlines;Chile;LFL US Equity;USD;16849,806;17651,597;19002,153;6305,308;5252,828;4363,001;3553,83;2807,839;2222,481;1566,558;1236,8831;1143,8246;1166,7758;1088,8698;819,8501;711,9366;626,191;332,8143;160,3723;166,7568;145,6291;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;Singapore Airlines;Airlines;Singapore;SINGF US Equity;SGD;12454,21672;12101,0831;12207,11622;11420,11587;11462,30239;11350,92788;12574,8126;12648,50031;11552,59752;10484,8668;10298,8904;9258,61914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Ryanair Holdings;Airlines;Ireland;RYAAY US Equity;EUR;7836,46308;7412,9318;6851,31032;6639,95;6807,98384;6447,15;5375,00943;5753,420383;4427,164836;3134,903162;2936,458958;2040,870475;1408,709375;834,9175439;568,1731481;315,068;239,4665882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;EasyJet;Airlines;UK;EJTTF US Equity;GBP;5014,7749;4889,118;4705,1704;4381,3433;3844,4576;3431,01188;3127,4288;2702,7;2006,17222;1345,09356;1173,4866;1078,41159;821,2770175;311,7986452;311,1860232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Alaska Air Group;Airlines;USA;ALK US Equity;USD;4425;4076;3768;3571;3354,6;3361,9;3326,7;3100,6;2504,8;2251,7;2092,7;2110,9;1904,4;2031,5;1824,3;1598,2;1203;1108,5;1011,2;975;1043,128;860,764;957,873;986,054;853,688;654,072;586,075;517,561;0;0;0;0;0;0;0
Transport;China;Hainan Airlines;Airlines;China;600221 CH Equity;CNY;15050,60878;14017,74923;10624,36705;8697,116355;7520,138561;6620,088132;5821,255811;3995,088485;2981,255096;2690,904291;2303,901762;1866,146112;1789,066424;1353,601317;811,4680373;601,0620659;317,6515517;243,2451048;201,2510043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Amcor;Containers & Packaging;Australia;AMCRF US Equity;AUD;4201,74744;5182,931569;7771,250634;8037,907;7157,36448;5081,899582;4224,483911;4377,279268;3681,755317;3793,955813;3908,05504;3278,791275;2411,415739;1237,953325;1287,521654;1237,002425;1817,2321;2265,389925;2876,994546;2800,543369;2383,399896;1916,651426;1647,76825;1707,862984;1699,896961;1817,155904;0;0;0;0;0;0;0;0;0
Transport;USA;Rock-Tenn;Containers & Packaging;USA;RKT US Equity;USD;8607,2;8317;8497,3;8337,1;2205,9;2226,1;2303,9;1306,2;1298,4;1336,218;898,373;924,561;850,964;893,331;889,72;918,089;895,329;896,071;392,358;374,939;271,213;204,595;180,97;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Ball;Containers & Packaging;USA;BLL US Equity;USD;5257,5;5349,5;5167,7;4962,7;4622;4565;4203,4;4177,7;4079,6;3117,6;3232,1;3146,1;2907,9;1520,1;1680,5;1836,3;1969,2;1292;934,2;1039,7;1061,7;1103,5;944,7;882,5;765,4;564;544,8;469,1;0;0;0;0;0;0;0
Transport;USA;Crown Holdings;Containers & Packaging;USA;CCK US Equity;USD;6084;4850;4750;4265;4250;4290;4317;4745;4296;4700;5782;5651;5481;7198;8246;8704;9301;9158,5;9298,2999;3342,8;3175,7;2892,4;2523,2;1833,6001;1613,6599;999,577;569,398;561,517;0;0;0;0;0;0;0
Transport;USA;Sealed Air;Containers & Packaging;USA;SEE US Equity;USD;5350,1;5716,5;6042,4;8081,8;3359,4;3346,7;3313,3;3502,2;3264,2;3168,8;3243,8;3276,3;3204,508;3131,557;3171,018;3052,009;3195,3159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Rexam;Containers & Packaging;UK;REXMY US Equity;USD;3265;3261;3999;4526;4537;4835;5582;4042;3270;3214;2960;2620;2894;2931;3056;1279;1005;796;899;999;1082;958,6;786,6;544,7;477,7;550,6;314,1;0;0;0;0;0;0;0;0
Transport;USA;WestRock;Containers & Packaging;USA;WRK US Equity;USD;8607,2;8317;8497,3;8337,1;2205,9;2226,1;2303,9;1306,2;1298,4;1336,218;898,373;924,561;850,964;893,331;889,72;918,089;895,329;896,071;392,358;374,939;271,213;204,595;180,97;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Union Pacific;Railroads;USA;UNP US Equity;USD;48037;45741;43539;41369;39656;38504;36909;35439;34104;33295;32299;31371;30866;30009;29214;28574;27872;27349;26580;17767;14120;13619;12717;12158;11823;11204;10561;9523;0;0;0;0;0;0;0
Transport;Japan;East Japan Railway;Railroads;Japan;9020 JP Equity;JPY;56503,45476;63121,14495;81245,8657;80080,66499;73725,07405;68935,09821;61968,91382;54636,92255;55497,52386;58209,80837;58424,58622;55137,06227;51225,09982;53705,1493;62015,85343;59653,99631;51956,63028;57173,78986;63468,07318;73298,75479;67456,60599;60560,86604;53217,13993;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Central Japan Railway;Railroads;Japan;9022 JP Equity;JPY;40061,92343;46356,90289;62003,26986;61788,73275;56324,60697;53034,30828;48315,32063;42285,38553;42911,32319;45709,29071;47496,33842;45710,09143;43177,05638;45441,69614;52832,37477;51104,83602;44069,21139;48432,20717;54167,99963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;West Japan Railway;Railroads;Japan;9021 JP Equity;JPY;20282,31355;22771,70628;29670,92207;30139,17189;27454,89861;24798,5696;21794,61263;19036,11583;18704,9007;19508,76396;19881,66436;19044,26427;17717,92046;18300,78967;21540,38033;20536,49873;17862,90557;19843,82951;21817,62272;24509,5679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Tokyu;Railroads;Japan;9005 JP Equity;JPY;14459,52129;16442,47114;21436,09371;21226,8256;19118,64889;17685,09821;16032,83683;13461,37908;13670,02837;14960,31241;15671,32686;13961,35932;15339,40265;15186,115;16515,74212;15049,50321;11916,34476;10604,65885;11034,60195;12581,86462;11435,29066;10130,30248;8452,200663;7040,6048;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CSX;Railroads;USA;CSX US Equity;USD;30481;29180;27770;26538;25286;24317;23897;23043;22457;21860;21602;19857;19162;18727;18445;18157;18443;17782;14893;12347;12059;11849;11628;11263;11079;10587;10591;10841;0;0;0;0;0;0;0
Transport;USA;Norfolk Southern;Railroads;USA;NSC US Equity;USD;30463;29408;28100;26787;25728;25123;24298;24469;23628;23211;22783;19171;18657;18371;18127;17879;17267;16247;9878;9561,9998;9250,2996;8956,3002;9003,3;8678,8002;8776,2;8534,6028;8204,7119;7900,4619;0;0;0;0;0;0;0
Transport;Japan;Kintetsu;Railroads;Japan;9041 JP Equity;JPY;13400,76558;15267,2506;19752,65598;19215,53325;17375,27911;16154,3766;14517,31309;12548,53091;12246,30728;13641,35864;14623,90199;14667,62981;14212,4421;16535,89701;13177,4397;12030,14156;9301,862738;9852,164216;10588,11362;12032,54576;10658,75905;9538,440763;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian National Railway;Railroads;Canada;CNI US Equity;CAD;25614,8942;26477,9284;24802,4012;24454,33397;22932,60827;20755,34525;23418,38649;20879,44848;19989,41799;17366,07511;15867,71145;11463,44946;11309,85736;11379,86699;9472,231572;8904,293983;6614,990563;4668,929165;4103,97419;3547,540984;4824,355972;4858,936599;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;MTR;Railroads;China;66 HK Equity;CNY;32453,102;31703,7726;28332,14461;26672,75259;23053,06074;21566,89651;20700,37566;18948,43409;14064,07185;13219,58602;12557,14769;12044,16953;11782,62918;11594,41827;11012,87688;10386,3112;9662,080763;8381,955213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Daqin Railway;Railroads;China;601006 CH Equity;CNY;14516,28386;14766,02312;13772,45211;13171,14356;12687,97229;10238,06409;7935,519481;5536,902864;4198,30113;3849,06992;2019,204185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian Pacific Railway;Railroads;Canada;CP US Equity;CAD;13238,2971;14120,1214;13404,70235;13405,48195;12111,08953;10965,0368;13165,38462;11363,23831;9180,776014;8251,919109;7304,140739;6590,876356;5572,783877;5453,347969;5371,1207;5098,802127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Hankyu Hanshin Holdings;Railroads;Japan;9042 JP Equity;JPY;16955,04195;19212,56577;25134,47757;25082,73526;23112,69082;21822,26729;19054,23155;16736,90557;16689,99226;11740,86822;12555,31207;12048,18009;11461,38796;10528,47742;11253,58998;9323,854744;5884,685854;6423,252932;7336,284243;8373,520647;7603,581914;6975,450126;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Tobu Railway;Railroads;Japan;9001 JP Equity;JPY;12181,92286;12695,47527;16575,78301;16609,13425;14604,69355;13235,40777;11977,81217;10772,40149;11182,23712;12386,4045;12338,64078;11487,76091;10689,38668;11420,80283;13833,50649;12953,89079;9264,149935;9603,882372;8983,425262;9785,536398;8662,996673;7505,365502;6167,786717;5333,234267;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Aurizon Holdings;Railroads;Australia;QRNNF US Equity;AUD;8512,9968;8593,528;9930,34458;9444,4812;7738,212;5941,68285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Kansas City Southern;Railroads;USA;KSU US Equity;USD;7272,7;6493;5873,6;5502,6;5064,7;4840,5;4753,6;4282,5;4031,3;3956,8;2187;1844,8;1792,6;1756,5;1728,0999;2355,4;2150,2;2061,1001;1792,0001;1758,4;1850,7001;1581,3;1002;859,5;794,9;713,2;713,5;697,815;0;0;0;0;0;0;0
Transport;Japan;Odakyu Electric Railway;Railroads;Japan;9007 JP Equity;JPY;9425,796226;10546,39356;14202,60586;14800,27604;13163,52244;12454,21648;11304,08163;9866,720448;9778,763649;10204,55908;9941,349977;9388,036916;8498,187191;8752,241507;9982,55102;8768,328497;7311,542866;7743,986453;8374,122081;9269,061303;8293,462517;7017,689953;5726,076668;4563,377666;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Express;Trucking;Japan;9062 JP Equity;JPY;6146,858784;6960,46422;8267,790028;8064,642409;7485,281385;7256,479505;6687,755102;6787,330163;7125,664173;7515,175733;7423,901988;6908,159393;6094,601501;6306,119931;6785,027829;6163,474897;5286,044736;5737,559888;6162,483912;6927,075351;6151,937757;5500,027008;4793,216596;4195,705476;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Yamato Holdings;Trucking;Japan;9064 JP Equity;JPY;4322,164946;4810,50575;5809,872212;5706,888331;5116,290727;4648,185312;4196,701809;3987,992527;3478,79804;3520,243393;3760,212668;3463,274107;3256,4207;3436,42346;3753,209647;3328,664381;2904,794259;3033,710557;3266,721824;3541,272882;3162,947739;2629,078142;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;JB Hunt Transport;Trucking;USA;JBHT US Equity;USD;2516,987;2139,201;1910,109;1753,79;1499,015;1464,449;1397,166;1373,852;1298,814;1074,184;1027,664;924,067;885,547;875,499;900,95;832,323;946,208;821,967;838,818;829,704;812,466;693,965;573,833;384,645;337,869;295,811;232,01;195,037;0;0;0;0;0;0;0
Transport;EU;DSV;Trucking;Denmark;DSV DC Equity;DKK;2227,8212;2488,65188;2528,276531;2452,893974;2639,161022;2782,410769;2561,831612;1575,086645;1516,384558;943,7932071;702,8103294;603,6439249;593,5530344;632,2504352;95,96468902;98,0294223;91,67343162;46,06627609;48,95255009;44,06738525;30,33997231;25,58011476;27,71541162;30,06239542;31,01809955;0;0;0;0;0;0;0;0;0;0
Transport;USA;CWT;Trucking;USA;CWT SP Equity;USD;921,257;772,697;624,466;598,687;402,178;281,894;421,013;310,259;180,082;131,637;108,285;111,641;120,701;122,34;129,93;143,291;148,399;152,788;101,79;75,645;64,76;60,392;36,847;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;A P Moller - Maersk;Other Transportation;Denmark;AMKAF US Equity;USD;52619;56258,302;59032,2924;56891,1709;52434,5289;55272,6712;52584,6888;46182,0585;39097,1805;32245,1116;20574,8117;19238,4881;16452,7961;14087,2148;174,6923;505,6513;522,2144;448,6568;363,0684;289,4151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Ferrovial;Other Transportation;Spain;FRRVF US Equity;EUR;23624,685;23767,01;22037,848;22671,7044;47171,9965;51644,5369;51828,054;16253,8332;14182,10385;11281,40906;8581,60289;8355,057509;6216,036458;5399,120263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Abertis;Other Transportation;Spain;ABRTY US Equity;EUR;28917,63118;31893,06534;33442,42111;27729,93539;30876,8709;33514,65825;29349,18421;28854,98533;24114,17666;9643,618248;8994,96927;11614,24353;6412,655104;3554,839561;3592,332778;3109,4623;2999,156471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Atlantia;Other Transportation;Italy;ATASF US Equity;EUR;35408,34829;40945,32562;33474,10217;27191,38557;27913,48525;29394,91078;22743,82574;23138,51278;20260,28543;18079,00115;19837,72445;14772,35589;12543,18469;4817,632456;5064,848796;5246,7936;5229,453294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Kuehne + Nagel;Other Transportation;Switzerland;KHNGF US Equity;CHF;2200,23;2404,1043;2349,365469;2526,517716;1972,776074;2261,510129;1723,372781;1765,980498;1823,491861;797,0944699;664,2259414;572,7137546;480,3751526;595,2305962;271,8131803;283,7587238;275,2075003;279,3020532;333,8095623;302,3256011;254,1516061;226,0151546;240,2801479;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Yusen;Other Transportation;Japan;9101 JP Equity;JPY;14459,49617;16005,19662;21239,25081;19837,56587;17821,31465;16583,82792;15288,53854;14299,81318;13717,39317;12868,07738;9955,857605;8676,824219;7482,367034;8439,631488;9822,022263;9737,896773;8550,545843;8548,116636;9681,770546;10955,51298;9795,321981;7992,788981;6851,577536;6115,105134;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Shanghai International Port;Other Transportation;China;600018 CH Equity;CNY;12382,86261;11537,46883;10809,1876;10172,82804;6402,20626;6095,258173;5924,764138;5343,340858;4527,917928;3639,508616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;East;DP World;Other Transportation;UAE;DPW DU Equity;USD;13382,448;13455,633;13792,566;13841,516;14049,075;15154,901;13485,913;13352,816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hyundai Glovis;Other Transportation;S Korea;086280 KS Equity;KRW;2612,456047;2032,524515;1360,314257;1171,773752;889,8151636;615,2257421;483,8464079;405,8731729;269,9525342;173,2364113;107,5880373;62,16597905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CH Robinson Worldwide;Other Transportation;USA;CHRW US Equity;USD;1108,879;1138,333;1131,935;526,498;513,931;526,979;467,85;422,151;375,545;310,287;234,709;190,82;188,579;180,275;183,968;179,609;34,273;29,939;40,358;36,195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Mitsui OSK Lines;Other Transportation;Japan;9104 JP Equity;JPY;17681,67823;17449,96368;20676,08369;19563,67629;17364,96924;16111,03757;13332,83683;11841,66101;10613,59298;10266,72418;8621,516412;6043,306883;6045,09663;6808,390228;8206,178108;8411,289897;7203,9545;8346,993226;8647,949991;9014,101745;7703,953807;7108,5704;5861,634327;4745,471432;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;MISC;Other Transportation;Malaysia;MISC MK Equity;MYR;9196,713002;9769,058591;9276,721535;11248,98475;9839,406682;8762,924413;8822,921423;7060,880247;6468,366657;5880,976524;5136,000526;5061,403105;3442,693763;3183,543368;3174,340079;3395,049789;3440,606078;3770,184077;2031,841536;1881,153073;1658,243282;1561,484614;1371,50379;1268,214013;1201,085844;0;0;0;0;0;0;0;0;0;0
Transport;China;China Cosco Holdings;Other Transportation;China;601919 CH Equity;CNY;15838,09667;16086,28205;16182,29915;14652,60421;13349,59407;12212,82675;10783,74052;8257,137185;7009,420117;4720,540214;3977,545924;3620,086817;3689,249931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aeroports de Paris;Other Transportation;France;ADP FP Equity;EUR;9487,5762;10791,134;10355,8996;8905,368789;8794,122413;9185,297586;8672,96133;8243,616553;7157,984133;6010,73686;6421,738825;5187,674122;4007,060938;3018,827105;2948,07963;2864,3495;3153,865294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Latin;CCR;Other Transportation;Brazil;CCRO3 BZ Equity;BRL;5535,700741;5175,011471;5933,78193;6859,192131;6276,130682;3944,124449;2673,27622;1407,331072;1347,870089;1158,851059;744,8749231;659,6039024;699,3828433;1389,029243;1623,86427;1458,651618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;China Merchants Holdings;Other Transportation;China;144 HK Equity;CNY;14300,9865;13779,19836;11318,84678;11127,03079;9562,307965;6702,534147;6516,976841;5494,491046;4021,173313;2983,059949;1718,417746;1519,678865;1319,492213;1230,935701;1214,50569;1199,579418;1174,515565;912,8395418;189,0796028;182,8801553;163,5246594;12,23946708;10,72166069;7,530794758;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Kawasaki Kisen Kaisha;Other Transportation;Japan;9107 JP Equity;JPY;6538,378825;7692,00608;10350,62641;9860,777917;8768,056505;8353,533305;7129,470935;5965,098505;5568,222853;4740,695668;3867,40638;3471,554252;3029,180642;3357,966604;3675,927644;3224,487822;2795,205741;3250,784735;3554,660783;3928,969774;2721,021726;2782,508102;2536,57517;2371,580355;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;Airports of Thailand;Other Transportation;Thailand;AOT TB Equity;THB;3239,406597;3337,998575;3328,542525;3894,841186;3574,131502;3612,270764;3570,601377;3860,64929;3352,1492;2628,982048;2084,446674;1239,265658;844,3354657;655,4310518;662,2457622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Fraport;Other Transportation;Germany;FRA GR Equity;EUR;9828,47706;10614,0898;10768,65024;10061,11136;9014,0877;8803,65496;7001,7432;6723,46848;4459,86816;3764,42224;3715,31785;3441,7283;2848,958229;2884,210614;2532,741204;2613,4683;2820,827294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hanjin Shipping;Other Transportation;S Korea;117930 KS Equity;KRW;6241,747834;8143,463012;7842,74444;8177,986457;6373,036849;5381,023059;5950,651997;4786,339593;4458,836118;3530,162669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Vopak;Other Transportation;Netherlands;VOPKF US Equity;EUR;5855,88138;5885,1315;5343,18604;4981,84112;4483,10205;3911,271;3185,4828;2599,85406;1928,8877;1661,239;1685,0443;1686,9341;1571,041667;2270,438596;2112,962963;2029,9;2140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;AerCap Holdings;Other Transportation;Netherlands;AER US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aena;Other Transportation;Spain;ANNSF US Equity;EUR;20206,20707;21851,26609;21437,76507;21351,72769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Transurban Group;Other Transportation;Australia;TRAUF US Equity;AUD;16260,7896;10619,26;10072,0557;9820,926587;8991,183;7288,23045;7979,886478;8494,557527;7545,717031;5593,670783;4965,756978;2698,070659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
